device,VD,VG,ID,IG,IS,absIg,absId,r
top2,4.0,-4,-1.7736e-12,2.06e-12,-5.1e-13,2.06e-12,1.7736e-12,-39592984123.21331
top2,4.1,-4,-7.882e-13,1.2800000000000002e-12,-1.3000000000000001e-12,1.2800000000000002e-12,7.882e-13,100603621730.3824
top2,4.2,-4,2.144e-13,-3.800000000000001e-13,-2.6000000000000002e-12,3.800000000000001e-13,2.144e-13,105943426210.40372
top2,4.3,-4,1.0996e-12,-4.290000000000001e-12,-3.740000000000001e-12,4.290000000000001e-12,1.0996e-12,100979501161.26436
top2,4.4,-4,2.195e-12,-1.495e-11,-5.59e-12,1.495e-11,2.195e-12,112498593767.578
top2,4.5,-4,2.8774e-12,-2.5850000000000003e-11,-7.45e-12,2.5850000000000003e-11,2.8774e-12,178922884236.89407
top2,4.6000000000000005,-4,3.3128e-12,-3.5560000000000004e-11,-1.065e-11,3.5560000000000004e-11,3.3128e-12,219010074463.4256
top2,4.7,-4,3.7906e-12,-4.284e-11,-1.335e-11,4.284e-11,3.7906e-12,279563880346.6581
top2,4.8,-4,4.0282e-12,-4.77e-11,-1.706e-11,4.77e-11,4.0282e-12,452488687782.8059
top2,4.9,-4,4.2326e-12,-5.045e-11,-2.218e-11,5.045e-11,4.2326e-12,705218617771.5095
top2,5.0,-4,4.3118e-12,-4.983e-11,-2.7000000000000004e-11,4.983e-11,4.3118e-12,1262626262626.2468
top2,0.0,-3,4.6044e-12,-1.5400000000000001e-12,-1.708e-11,1.5400000000000001e-12,4.6044e-12,-16963528413.910091
top2,0.1,-3,-1.2906e-12,1.8700000000000003e-12,-1.3000000000000001e-12,1.8700000000000003e-12,1.2906e-12,-39050296782.25555
top2,0.2,-3,-5.172e-13,1.7700000000000001e-12,-1.7500000000000002e-12,1.7700000000000001e-12,5.172e-13,124657192720.01994
top2,0.3,-3,3.138e-13,-1.64e-12,-2.6100000000000004e-12,1.64e-12,3.138e-13,115821172110.26176
top2,0.4,-3,1.2096e-12,-5.53e-12,-3.96e-12,5.53e-12,1.2096e-12,114784205693.2966
top2,0.5,-3,2.0562e-12,-1.301e-11,-5.14e-12,1.301e-11,2.0562e-12,120177863237.5916
top2,0.6,-3,2.8738e-12,-2.562e-11,-7.27e-12,2.562e-11,2.8738e-12,174520069808.028
top2,0.7,-3,3.2022e-12,-3.3490000000000005e-11,-9.61e-12,3.3490000000000005e-11,3.2022e-12,267881060809.001
top2,0.8,-3,3.6204e-12,-4.033e-11,-1.172e-11,4.033e-11,3.6204e-12,289435600578.8712
top2,0.9,-3,3.8932e-12,-4.637e-11,-1.584e-11,4.637e-11,3.8932e-12,427715996578.27216
top2,1.0,-3,4.088e-12,-5.0020000000000005e-11,-2.08e-11,5.0020000000000005e-11,4.088e-12,480076812289.966
top2,1.1,-3,4.3098e-12,-5.062e-11,-2.608e-11,5.062e-11,4.3098e-12,-22536734877.85089
top2,1.2,-3,-4.7864e-12,2.204e-11,4.209e-11,2.204e-11,4.7864e-12,-23257436565.341763
top2,1.3,-3,-4.2896e-12,1.2800000000000002e-12,2.003e-11,1.2800000000000002e-12,4.2896e-12,29155368961.19423
top2,1.4,-3,2.0734e-12,-1.46e-12,-6.3e-13,1.46e-12,2.0734e-12,35417035594.120766
top2,1.5,-3,1.3574e-12,-2.5300000000000003e-12,6.6e-13,2.5300000000000003e-12,1.3574e-12,-128865979381.44328
top2,1.6,-3,5.214e-13,-2.9000000000000013e-13,1.85e-12,2.9000000000000013e-13,5.214e-13,-102207686017.98854
top2,1.7,-3,-5.994e-13,1.9e-12,2.6100000000000004e-12,1.9e-12,5.994e-13,-108119796734.78214
top2,1.8,-3,-1.3284e-12,6.15e-12,3.56e-12,6.15e-12,1.3284e-12,-154130702836.00507
top2,1.9,-3,-1.897e-12,1.081e-11,4.58e-12,1.081e-11,1.897e-12,-184263865855.9056
top2,2.0,-3,-2.4138e-12,1.766e-11,5.44e-12,1.766e-11,2.4138e-12,-177022481855.1956
top2,2.1,-3,-3.0268e-12,3.044e-11,8.11e-12,3.044e-11,3.0268e-12,-162786911932.28082
top2,2.2,-3,-3.6424e-12,3.967e-11,1.112e-11,3.967e-11,3.6424e-12,-231910946196.66068
top2,2.3000000000000003,-3,-3.8892e-12,4.486e-11,1.397e-11,4.486e-11,3.8892e-12,-498256103637.26855
top2,2.4,-3,-4.0438e-12,4.793e-11,1.7510000000000003e-11,4.793e-11,4.0438e-12,-729927007299.2694
top2,2.5,-3,-4.1632e-12,5.034e-11,2.244e-11,5.034e-11,4.1632e-12,-939849624060.1508
top2,2.6,-3,-4.2566e-12,4.9470000000000005e-11,2.866e-11,4.9470000000000005e-11,4.2566e-12,22230620456.61696
top2,2.7,-3,4.8334e-12,-1.969e-11,-4.317e-11,1.969e-11,4.8334e-12,23478036297.044136
top2,2.8000000000000003,-3,4.262e-12,-1.7500000000000002e-12,-1.861e-11,1.7500000000000002e-12,4.262e-12,-30241630628.72346
top2,2.9,-3,-1.78e-12,1.23e-12,-7.200000000000003e-13,1.23e-12,1.78e-12,-41050903119.868576
top2,3.0,-3,-6.1e-13,9.200000000000001e-13,-1.69e-12,9.200000000000001e-13,6.1e-13,91524803221.67316
top2,3.1,-3,4.052e-13,-1.2900000000000002e-12,-2.72e-12,1.2900000000000002e-12,4.052e-13,116631677163.51772
top2,3.2,-3,1.1048e-12,-4.87e-12,-4.140000000000001e-12,4.87e-12,1.1048e-12,136147038801.9062
top2,3.3000000000000003,-3,1.8742e-12,-1.1360000000000002e-11,-5.050000000000001e-12,1.1360000000000002e-11,1.8742e-12,151814179444.3599
top2,3.4,-3,2.4222e-12,-1.837e-11,-6.3200000000000005e-12,1.837e-11,2.4222e-12,183823529411.76443
top2,3.5,-3,2.9622e-12,-2.863e-11,-8.43e-12,2.863e-11,2.9622e-12,180668473351.4004
top2,3.6,-3,3.5292e-12,-3.89e-11,-1.161e-11,3.89e-11,3.5292e-12,221141088014.1533
top2,3.7,-3,3.8666e-12,-4.4450000000000005e-11,-1.395e-11,4.4450000000000005e-11,3.8666e-12,384319754035.35767
top2,3.8,-3,4.0496e-12,-4.8380000000000005e-11,-1.8420000000000003e-11,4.8380000000000005e-11,4.0496e-12,611246943765.2795
top2,3.9,-3,4.1938e-12,-5.0970000000000006e-11,-2.245e-11,5.0970000000000006e-11,4.1938e-12,729394602479.9412
top2,4.0,-3,4.3238e-12,-5.051e-11,-2.8400000000000003e-11,5.051e-11,4.3238e-12,-22322923410.04975
top2,4.1,-3,-4.7656e-12,2.0480000000000003e-11,4.22e-11,2.0480000000000003e-11,4.7656e-12,-23248785250.970657
top2,4.2,-3,-4.2788e-12,1.4300000000000002e-12,1.9640000000000003e-11,1.4300000000000002e-12,4.2788e-12,28846708590.549847
top2,4.3,-3,2.1676e-12,-1.74e-12,-4.9e-13,1.74e-12,2.1676e-12,36904454367.642204
top2,4.4,-3,1.1406e-12,-1.73e-12,7.600000000000002e-13,1.73e-12,1.1406e-12,-95556617295.74783
top2,4.5,-3,7.459999999999999e-14,-5e-13,1.7200000000000001e-12,5e-13,7.459999999999999e-14,-105407399599.45198
top2,4.6000000000000005,-3,-7.568e-13,2.23e-12,2.77e-12,2.23e-12,7.568e-13,-114797382619.6764
top2,4.7,-3,-1.6676e-12,9.41e-12,4.140000000000001e-12,9.41e-12,1.6676e-12,-127258844489.69156
top2,4.8,-3,-2.3284e-12,1.8440000000000003e-11,6.020000000000002e-12,1.8440000000000003e-11,2.3284e-12,-151722045213.1696
top2,4.9,-3,-2.9858e-12,2.792e-11,8.21e-12,2.792e-11,2.9858e-12,-170502983802.2167
top2,5.0,-3,-3.5014e-12,3.798e-11,1.0640000000000002e-11,3.798e-11,3.5014e-12,-193948797517.4547
top2,0.0,-2,-4.8206e-12,2.26e-12,4.1720000000000006e-11,2.26e-12,4.8206e-12,47915668423.57452
top2,0.1,-2,-2.7336e-12,2.2500000000000003e-12,2.7100000000000004e-12,2.2500000000000003e-12,2.7336e-12,45483489493.313934
top2,0.2,-2,-4.234e-13,1.04e-12,2.2700000000000002e-12,1.04e-12,4.234e-13,127420998980.632
top2,0.3,-2,-1.164e-12,5.060000000000001e-12,3.6200000000000003e-12,5.060000000000001e-12,1.164e-12,-111769308147.98256
top2,0.4,-2,-2.2128e-12,1.5140000000000002e-11,5.24e-12,1.5140000000000002e-11,2.2128e-12,-114744693057.94606
top2,0.5,-2,-2.907e-12,2.6380000000000004e-11,7.52e-12,2.6380000000000004e-11,2.907e-12,-151308821304.282
top2,0.6,-2,-3.5346e-12,3.807e-11,1.066e-11,3.807e-11,3.5346e-12,-198294665873.48807
top2,0.7,-2,-3.9156e-12,4.567e-11,1.529e-11,4.567e-11,3.9156e-12,-360880548538.4338
top2,0.8,-2,-4.0888e-12,4.9260000000000006e-11,2.0680000000000003e-11,4.9260000000000006e-11,4.0888e-12,-743494423791.822
top2,0.9,-2,-4.1846e-12,5.087e-11,2.619e-11,5.087e-11,4.1846e-12,22709208584.08084
top2,1.0,-2,4.7182e-12,-2.3520000000000003e-11,-4.235e-11,2.3520000000000003e-11,4.7182e-12,23304591004.427883
top2,1.1,-2,4.3974e-12,-1.46e-12,-2.284e-11,1.46e-12,4.3974e-12,-27910351949.53808
top2,1.2,-2,-2.4476e-12,1.8000000000000002e-12,1.3000000000000001e-12,1.8000000000000002e-12,2.4476e-12,-39309721294.07601
top2,1.3,-2,-6.904e-13,2.5800000000000003e-12,2.8100000000000003e-12,2.5800000000000003e-12,6.904e-13,239693192713.3272
top2,1.4,-2,-1.6132e-12,8.36e-12,4.050000000000001e-12,8.36e-12,1.6132e-12,-121891760117.01608
top2,1.5,-2,-2.3312e-12,1.4720000000000002e-11,5.18e-12,1.4720000000000002e-11,2.3312e-12,-158856235107.22794
top2,1.6,-2,-2.8722e-12,2.59e-11,7.11e-12,2.59e-11,2.8722e-12,-197199763360.284
top2,1.7,-2,-3.3454e-12,3.529e-11,9.7e-12,3.529e-11,3.3454e-12,-235404896421.84555
top2,1.8,-2,-3.7218e-12,4.225e-11,1.295e-11,4.225e-11,3.7218e-12,-317158261972.7246
top2,1.9,-2,-3.976e-12,4.739e-11,1.721e-11,4.739e-11,3.976e-12,-479616306954.436
top2,2.0,-2,-4.1388e-12,4.917e-11,2.201e-11,4.917e-11,4.1388e-12,-670690811535.8826
top2,2.1,-2,-4.2742e-12,5.07e-11,2.7540000000000003e-11,5.07e-11,4.2742e-12,22419513944.93769
top2,2.2,-2,4.782e-12,-1.89e-11,-4.271e-11,1.89e-11,4.782e-12,23512261644.447605
top2,2.3000000000000003,-2,4.232e-12,-1.9e-12,-1.8930000000000003e-11,1.9e-12,4.232e-12,-30742744712.247868
top2,2.4,-2,-1.7236e-12,1.7200000000000001e-12,-4.7e-13,1.7200000000000001e-12,1.7236e-12,-39899453377.48868
top2,2.5,-2,-7.806e-13,1.02e-12,-1.6700000000000006e-12,1.02e-12,7.806e-13,104744946056.35287
top2,2.6,-2,1.858e-13,2.5e-13,-2.5500000000000002e-12,2.5e-13,1.858e-13,107515320933.23308
top2,2.7,-2,1.0796e-12,-4.26e-12,-3.4000000000000005e-12,4.26e-12,1.0796e-12,134752728742.75716
top2,2.8000000000000003,-2,1.67e-12,-9.17e-12,-4.31e-12,9.17e-12,1.67e-12,149432157800.35843
top2,2.9,-2,2.418e-12,-1.809e-11,-5.730000000000001e-12,1.809e-11,2.418e-12,156152404747.0329
top2,3.0,-2,2.9508e-12,-2.783e-11,-8.22e-12,2.783e-11,2.9508e-12,182381907714.75485
top2,3.1,-2,3.5146e-12,-3.89e-11,-1.132e-11,3.89e-11,3.5146e-12,208986415882.96777
top2,3.2,-2,3.9078e-12,-4.528e-11,-1.508e-11,4.528e-11,3.9078e-12,340020401224.07385
top2,3.3000000000000003,-2,4.1028e-12,-4.869e-11,-2.0060000000000003e-11,4.869e-11,4.1028e-12,689655172413.7927
top2,3.4,-2,4.1978e-12,-4.996e-11,-2.482e-11,4.996e-11,4.1978e-12,-22753128555.176308
top2,3.5,-2,-4.6872e-12,2.7760000000000003e-11,4.0990000000000005e-11,2.7760000000000003e-11,4.6872e-12,-23128339153.965378
top2,3.6,-2,-4.4496e-12,1.22e-12,2.267e-11,1.22e-12,4.4496e-12,28336639274.58205
top2,3.7,-2,2.3708e-12,-8.600000000000002e-13,-2e-12,8.600000000000002e-13,2.3708e-12,34374892578.460724
top2,3.8,-2,1.3686e-12,-2.2500000000000003e-12,8.400000000000002e-13,2.2500000000000003e-12,1.3686e-12,-103444708803.1446
top2,3.9,-2,4.374e-13,-7.900000000000002e-13,1.7000000000000002e-12,7.900000000000002e-13,4.374e-13,-109649122807.0174
top2,4.0,-2,-4.554e-13,1.55e-12,2.16e-12,1.55e-12,4.554e-13,-109950522264.98062
top2,4.1,-2,-1.3816e-12,6.3700000000000005e-12,4.08e-12,6.3700000000000005e-12,1.3816e-12,-128932439401.7536
top2,4.2,-2,-2.0066e-12,1.3480000000000002e-11,5.03e-12,1.3480000000000002e-11,2.0066e-12,-153350713080.81595
top2,4.3,-2,-2.6858e-12,2.256e-11,6.730000000000002e-12,2.256e-11,2.6858e-12,-170328734457.50314
top2,4.4,-2,-3.1808e-12,3.205e-11,8.75e-12,3.205e-11,3.1808e-12,-198649185538.3396
top2,4.5,-2,-3.6926e-12,4.2160000000000006e-11,1.209e-11,4.2160000000000006e-11,3.6926e-12,-255689082076.1956
top2,4.6000000000000005,-2,-3.963e-12,4.648e-11,1.584e-11,4.648e-11,3.963e-12,-466417910447.76166
top2,4.7,-2,-4.1214e-12,5.019e-11,2.056e-11,5.019e-11,4.1214e-12,-766283524904.2124
top2,4.8,-2,-4.224e-12,5.029e-11,2.5920000000000003e-11,5.029e-11,4.224e-12,22696838330.4206
top2,4.9,-2,4.6904e-12,-2.264e-11,-4.218e-11,2.264e-11,4.6904e-12,23301875801.002
top2,5.0,-2,4.359e-12,-1.6600000000000002e-12,-2.144e-11,1.6600000000000002e-12,4.359e-12,-301750150875.0744
top2,0.0,-1,1.7952e-12,-1.7650000000000002e-11,-5.860000000000001e-12,1.7650000000000002e-11,1.7952e-12,65231572080.88715
top2,0.1,-1,3.3282e-12,-3.435e-11,-9.3e-12,3.435e-11,3.3282e-12,104004160166.40665
top2,0.2,-1,3.7182e-12,-4.072e-11,-1.245e-11,4.072e-11,3.7182e-12,334896182183.5229
top2,0.3,-1,3.9254e-12,-4.5940000000000005e-11,-1.5690000000000003e-11,4.5940000000000005e-11,3.9254e-12,661813368630.0463
top2,0.4,-1,4.0204e-12,-4.941000000000001e-11,-2.009e-11,4.941000000000001e-11,4.0204e-12,796812749003.9852
top2,0.5,-1,4.1764e-12,-4.964e-11,-2.4960000000000004e-11,4.964e-11,4.1764e-12,577700751010.977
top2,0.6,-1,4.3666e-12,-4.91e-11,-3.041e-11,4.91e-11,4.3666e-12,-22143489813.994694
top2,0.7,-1,-4.8556e-12,1.482e-11,4.283e-11,1.482e-11,4.8556e-12,-23644015699.626434
top2,0.8,-1,-4.0922e-12,9.600000000000002e-13,1.752e-11,9.600000000000002e-13,4.0922e-12,30224264039.17064
top2,0.9,-1,1.7616e-12,-1.7100000000000002e-12,5.800000000000003e-13,1.7100000000000002e-12,1.7616e-12,41951587867.60078
top2,1.0,-1,6.752e-13,-1.0600000000000001e-12,1.1900000000000002e-12,1.0600000000000001e-12,6.752e-13,-97219521679.95335
top2,1.1,-1,-2.956e-13,3.0000000000000005e-14,2.1500000000000003e-12,3.0000000000000005e-14,2.956e-13,-109962612711.678
top2,1.2,-1,-1.1436e-12,4.74e-12,3.570000000000001e-12,4.74e-12,1.1436e-12,-125297581756.67207
top2,1.3,-1,-1.8918e-12,1.091e-11,4.99e-12,1.091e-11,1.8918e-12,-130361100247.68622
top2,1.4,-1,-2.6778e-12,2.161e-11,6.65e-12,2.161e-11,2.6778e-12,-152718387293.83014
top2,1.5,-1,-3.2014e-12,3.2540000000000005e-11,9.14e-12,3.2540000000000005e-11,3.2014e-12,-186428038777.032
top2,1.6,-1,-3.7506e-12,4.275e-11,1.307e-11,4.275e-11,3.7506e-12,-230520977408.94424
top2,1.7,-1,-4.069e-12,4.68e-11,1.6800000000000003e-11,4.68e-11,4.069e-12,-546448087431.6941
top2,1.8,-1,-4.1166e-12,5.007e-11,2.249e-11,5.007e-11,4.1166e-12,-901713255184.8496
top2,1.9,-1,-4.2908e-12,4.934e-11,2.863e-11,4.934e-11,4.2908e-12,22510354763.191063
top2,2.0,-1,4.7682e-12,-1.701e-11,-4.323e-11,1.701e-11,4.7682e-12,23849272597.18578
top2,2.1,-1,4.0952e-12,-1.85e-12,-1.722e-11,1.85e-12,4.0952e-12,-31183734564.05141
top2,2.2,-1,-1.6454e-12,2.960000000000001e-12,-1.14e-12,2.960000000000001e-12,1.6454e-12,-44523597506.67857
top2,2.3000000000000003,-1,-3.968e-13,8.000000000000001e-14,-1.88e-12,8.000000000000001e-14,3.968e-13,84495141529.36195
top2,2.4,-1,7.216e-13,-2.29e-12,-2.9400000000000004e-12,2.29e-12,7.216e-13,92259433527.07802
top2,2.5,-1,1.771e-12,-1.059e-11,-4.51e-12,1.059e-11,1.771e-12,105920982946.72185
top2,2.6,-1,2.6098e-12,-2.196e-11,-6.92e-12,2.196e-11,2.6098e-12,139353400222.96558
top2,2.7,-1,3.2062e-12,-3.424e-11,-9.94e-12,3.424e-11,3.2062e-12,179404377466.8104
top2,2.8000000000000003,-1,3.7246e-12,-4.331e-11,-1.293e-11,4.331e-11,3.7246e-12,256541816316.05905
top2,2.9,-1,3.9858e-12,-4.77e-11,-1.7420000000000003e-11,4.77e-11,3.9858e-12,389105058365.75793
top2,3.0,-1,4.2386e-12,-5.0170000000000006e-11,-2.3700000000000003e-11,5.0170000000000006e-11,4.2386e-12,529661016949.1537
top2,3.1,-1,4.3634e-12,-5.032000000000001e-11,-3.038e-11,5.032000000000001e-11,4.3634e-12,-22075055187.638
top2,3.2,-1,-4.8214e-12,1.4100000000000002e-11,4.302e-11,1.4100000000000002e-11,4.8214e-12,-24419428096.994
top2,3.3000000000000003,-1,-3.8268e-12,1.5700000000000002e-12,1.3800000000000002e-11,1.5700000000000002e-12,3.8268e-12,33197224712.01403
top2,3.4,-1,1.2032e-12,-2.49e-12,1.36e-12,2.49e-12,1.2032e-12,51602249858.09374
top2,3.5,-1,4.9e-14,-3.2000000000000005e-13,2.19e-12,3.2000000000000005e-13,4.9e-14,-91182638825.5677
top2,3.6,-1,-9.902e-13,3.86e-12,3.1900000000000003e-12,3.86e-12,9.902e-13,-94562647754.1372
top2,3.7,-1,-2.066e-12,1.418e-11,5.03e-12,1.418e-11,2.066e-12,-105064089094.34764
top2,3.8,-1,-2.8938e-12,2.495e-11,7.280000000000001e-12,2.495e-11,2.8938e-12,-147928994082.84006
top2,3.9,-1,-3.418e-12,3.478e-11,9.91e-12,3.478e-11,3.418e-12,-220022002200.21976
top2,4.0,-1,-3.8028e-12,4.338e-11,1.381e-11,4.338e-11,3.8028e-12,-344115622849.2767
top2,4.1,-1,-3.9992e-12,4.821e-11,1.797e-11,4.821e-11,3.9992e-12,-558035714285.7151
top2,4.2,-1,-4.1612e-12,5.113e-11,2.416e-11,5.113e-11,4.1612e-12,-563380281690.1414
top2,4.3,-1,-4.3542e-12,4.8970000000000006e-11,2.9230000000000005e-11,4.8970000000000006e-11,4.3542e-12,22224691632.403625
top2,4.4,-1,4.8378e-12,-1.6850000000000002e-11,-4.3070000000000006e-11,1.6850000000000002e-11,4.8378e-12,23595479106.20328
top2,4.5,-1,4.122e-12,-2.09e-12,-1.5920000000000002e-11,2.09e-12,4.122e-12,-31898944144.948826
top2,4.6000000000000005,-1,-1.432e-12,1.45e-12,-1.17e-12,1.45e-12,1.432e-12,-43557801202.19535
top2,4.7,-1,-4.696e-13,1.79e-12,-1.93e-12,1.79e-12,4.696e-13,92893636785.87984
top2,4.8,-1,7.21e-13,-2.09e-12,-3.3200000000000004e-12,2.09e-12,7.21e-13,95356155239.8208
top2,4.9,-1,1.6278e-12,-9.02e-12,-4.58e-12,9.02e-12,1.6278e-12,121966093426.02768
top2,5.0,-1,2.3608e-12,-1.7450000000000002e-11,-5.780000000000001e-12,1.7450000000000002e-11,2.3608e-12,136425648021.82764
top2,0.0,0,-1.6508e-12,2.9900000000000004e-12,3.842e-11,2.9900000000000004e-12,1.6508e-12,14587145.562266486
top2,0.1,0,6.8537e-09,-7.800000000000002e-13,-6.796e-09,7.800000000000002e-13,6.8537e-09,23617628.330044266
top2,0.2,0,8.4666e-09,-4.1650000000000006e-11,-8.4651e-09,4.1650000000000006e-11,8.4666e-09,91320031.04881053
top2,0.3,0,9.0438e-09,-7.670000000000001e-12,-9.0462e-09,7.670000000000001e-12,9.0438e-09,245851259.98770764
top2,0.4,0,9.2801e-09,-1.07e-12,-9.2202e-09,1.07e-12,9.2801e-09,817995910.0204521
top2,0.5,0,9.2883e-09,3.8080000000000006e-11,-9.2819e-09,3.8080000000000006e-11,9.2883e-09,6711409395.973144
top2,0.6,0,9.3099e-09,1.213e-11,-9.2726e-09,1.213e-11,9.3099e-09,-6211180124.223774
top2,0.7,0,9.2561e-09,8.9e-13,-9.3048e-09,8.9e-13,9.2561e-09,11764705882.353344
top2,0.8,0,9.3269e-09,-3.533e-11,-9.2715e-09,3.533e-11,9.3269e-09,4255319148.936288
top2,0.9,0,9.3031e-09,-1.498e-11,-9.3084e-09,1.498e-11,9.3031e-09,-3546099290.7801976
top2,1.0,0,9.2705e-09,-1.3400000000000006e-12,-9.2637e-09,1.3400000000000006e-12,9.2705e-09,7575757575.757628
top2,1.1,0,9.3295e-09,3.4290000000000005e-11,-9.3196e-09,3.4290000000000005e-11,9.3295e-09,-27777777777.775635
top2,1.2,0,9.2633e-09,1.5540000000000002e-11,-9.2514e-09,1.5540000000000002e-11,9.2633e-09,-1520912547.5285337
top2,1.3,0,9.198e-09,1.4300000000000002e-12,-9.1951e-09,1.4300000000000002e-12,9.198e-09,-1706484641.6382332
top2,1.4,0,9.1461e-09,-3.656e-11,-9.1928e-09,3.656e-11,9.1461e-09,-3952569169.96036
top2,1.5,0,9.1474e-09,-1.763e-11,-9.2076e-09,1.763e-11,9.1474e-09,3120124804.992188
top2,1.6,0,9.2102e-09,-1.5700000000000002e-12,-9.1641e-09,1.5700000000000002e-12,9.2102e-09,3984063745.0198135
top2,1.7,0,9.1976e-09,3.3090000000000005e-11,-9.1944e-09,3.3090000000000005e-11,9.1976e-09,-1425516749.821814
top2,1.8,0,9.0699e-09,2.144e-11,-9.0697e-09,2.144e-11,9.0699e-09,-1677852348.9932878
top2,1.9,0,9.0784e-09,1.1000000000000002e-12,-9.0878e-09,1.1000000000000002e-12,9.0784e-09,32786885245.90713
top2,2.0,0,9.076e-09,-2.775e-11,-9.0619e-09,2.775e-11,9.076e-09,9216589861.75166
top2,2.1,0,9.1001e-09,-2.3920000000000003e-11,-9.1699e-09,2.3920000000000003e-11,9.1001e-09,20618556701.030777
top2,2.2,0,9.0857e-09,-1.55e-12,-9.0405e-09,1.55e-12,9.0857e-09,-3100775193.798516
top2,2.3000000000000003,0,9.0356e-09,2.8000000000000003e-11,-9.0144e-09,2.8000000000000003e-11,9.0356e-09,-1937984496.124024
top2,2.4,0,8.9825e-09,2.7400000000000004e-11,-8.9156e-09,2.7400000000000004e-11,8.9825e-09,-1479289940.8283992
top2,2.5,0,8.9004e-09,2.1000000000000003e-12,-8.9581e-09,2.1000000000000003e-12,8.9004e-09,-8658008658.008646
top2,2.6,0,8.9594e-09,-2.275e-11,-9.0061e-09,2.275e-11,8.9594e-09,5025125628.140733
top2,2.7,0,8.9402e-09,-3.202e-11,-8.9301e-09,3.202e-11,8.9402e-09,-2252252252.252277
top2,2.8000000000000003,0,8.8706e-09,-2.04e-12,-8.9015e-09,2.04e-12,8.8706e-09,-11299435028.248013
top2,2.9,0,8.9225e-09,1.8640000000000003e-11,-8.8529e-09,1.8640000000000003e-11,8.9225e-09,-3110419906.687345
top2,3.0,0,8.8063e-09,3.608e-11,-8.8063e-09,3.608e-11,8.8063e-09,-2528445006.321145
top2,3.1,0,8.8434e-09,1.4e-12,-8.8224e-09,1.4e-12,8.8434e-09,6097560975.609736
top2,3.2,0,8.8391e-09,-1.388e-11,-8.8663e-09,1.388e-11,8.8391e-09,-5917159763.313683
top2,3.3000000000000003,0,8.8096e-09,-4.169e-11,-8.8282e-09,4.169e-11,8.8096e-09,105263157894.72733
top2,3.4,0,8.841e-09,-2.67e-12,-8.774999999999998e-09,2.67e-12,8.841e-09,10152284263.95946
top2,3.5,0,8.8293e-09,1.3790000000000002e-11,-8.8477e-09,1.3790000000000002e-11,8.8293e-09,-21052631578.949177
top2,3.6,0,8.8315e-09,4.033e-11,-8.8208e-09,4.033e-11,8.8315e-09,-11111111111.110777
top2,3.7,0,8.8113e-09,1.36e-12,-8.7356e-09,1.36e-12,8.8113e-09,-1846722068.328723
top2,3.8,0,8.7232e-09,-1.337e-11,-8.7242e-09,1.337e-11,8.7232e-09,-1885014137.606032
top2,3.9,0,8.7052e-09,-4.1360000000000006e-11,-8.7546e-09,4.1360000000000006e-11,8.7052e-09,4784688995.215447
top2,4.0,0,8.765e-09,-1.7000000000000002e-12,-8.7782e-09,1.7000000000000002e-12,8.765e-09,1885014137.606032
top2,4.1,0,8.8113e-09,8.93e-12,-8.7521e-09,8.93e-12,8.8113e-09,-5617977528.089996
top2,4.2,0,8.7294e-09,4.5870000000000005e-11,-8.7326e-09,4.5870000000000005e-11,8.7294e-09,-2724795640.326971
top2,4.3,0,8.7379e-09,1.02e-12,-8.7643e-09,1.02e-12,8.7379e-09,124999999999.96176
top2,4.4,0,8.731e-09,-9.21e-12,-8.7482e-09,9.21e-12,8.731e-09,-25316455696.201416
top2,4.5,0,8.73e-09,-4.775e-11,-8.7105e-09,4.775e-11,8.73e-09,-2554278416.3473697
top2,4.6000000000000005,0,8.6527e-09,-2.34e-12,-8.7226e-09,2.34e-12,8.6527e-09,-5141388174.80732
top2,4.7,0,8.6911e-09,-2.06e-12,-8.6694e-09,2.06e-12,8.6911e-09,7272727272.727313
top2,4.8,0,8.6802e-09,4.528e-11,-8.6699e-09,4.528e-11,8.6802e-09,6711409395.973151
top2,4.9,0,8.7209e-09,5.150000000000001e-12,-8.6859e-09,5.150000000000001e-12,8.7209e-09,-1951219512.195116
top2,5.0,0,8.5777e-09,1.74e-12,-8.5993e-09,1.74e-12,8.5777e-09,-698324022.3463618
top2,0.0,1,1.46752e-11,-4.5110000000000006e-11,-8.033e-11,4.5110000000000006e-11,1.46752e-11,867413.091592383
top2,0.1,1,1.153e-07,-7.800000000000002e-13,-1.155e-07,7.800000000000002e-13,1.153e-07,1006718.2091356084
top2,0.2,1,1.9868e-07,1.107e-11,-1.9836e-07,1.107e-11,1.9868e-07,1397038.2788488402
top2,0.3,1,2.5846e-07,-4.778e-11,-2.5894e-07,4.778e-11,2.5846e-07,1866019.7798096656
top2,0.4,1,3.0586e-07,4.421e-11,-3.0628e-07,4.421e-11,3.0586e-07,2187226.5966754165
top2,0.5,1,3.499e-07,-1.506e-11,-3.4804e-07,1.506e-11,3.499e-07,2519526.329050139
top2,0.6,1,3.8524e-07,-1.36e-12,-3.8504e-07,1.36e-12,3.8524e-07,2988643.156007173
top2,0.7,1,4.1682e-07,1.07e-12,-4.1766e-07,1.07e-12,4.1682e-07,3541076.487252123
top2,0.8,1,4.4172e-07,-1.12e-12,-4.4212e-07,1.12e-12,4.4172e-07,4194630.872483219
top2,0.9,1,4.645e-07,1.99e-11,-4.6556e-07,1.99e-11,4.645e-07,4681647.940074905
top2,1.0,1,4.8444e-07,-5.036e-11,-4.8736e-07,5.036e-11,4.8444e-07,5543237.250554327
