device,VD,VG,ID,IG,IS,absIg,absId,r
top1,3.7,3,0.00013258,1.8100000000000002e-12,-0.00013262,1.8100000000000002e-12,0.00013258,158730.1587301557
top1,3.8,3,0.00013308,-1.8000000000000002e-12,-0.00013304,1.8000000000000002e-12,0.00013308,238095.2380952381
top1,3.9,3,0.00013342,4.914e-11,-0.00013348,4.914e-11,0.00013342,232558.1395348865
top1,4.0,3,0.00013394,-2.784e-11,-0.00013396,2.784e-11,0.00013394,196078.43137254607
top1,4.1,3,0.00013444,-2.680000000000001e-12,-0.00013452,2.680000000000001e-12,0.00013444,222222.2222222237
top1,4.2,3,0.00013484,2.120000000000001e-12,-0.00013504,2.120000000000001e-12,0.00013484,238095.23809523863
top1,4.3,3,0.00013528,-3.687e-11,-0.00013538,3.687e-11,0.00013528,212765.95744680843
top1,4.4,3,0.00013578,2.143e-11,-0.00013576,2.143e-11,0.00013578,238095.23809523863
top1,4.5,3,0.00013612,5e-13,-0.00013624,5e-13,0.00013612,256410.2564102557
top1,4.6000000000000005,3,0.00013656,-2.8900000000000004e-12,-0.00013652,2.8900000000000004e-12,0.00013656,285714.2857142901
top1,4.7,3,0.00013682,1.1000000000000002e-12,-0.00013686,1.1000000000000002e-12,0.00013682,384615.384615382
top1,4.8,3,0.00013708,-4.586e-11,-0.00013724,4.586e-11,0.00013708,333333.33333334053
top1,4.9,3,0.00013742,4.4310000000000006e-11,-0.00013772,4.4310000000000006e-11,0.00013742,217391.30434782355
top1,5.0,3,0.000138,-9.000000000000001e-13,-0.00013806,9.000000000000001e-13,0.000138,172413.79310344026
top1,0.0,4,1.0703e-09,1.46e-12,-1.602e-09,1.46e-12,1.0703e-09,9155.052970816065
top1,0.1,4,1.0924e-05,2.2500000000000003e-12,-1.093e-05,2.2500000000000003e-12,1.0924e-05,9282.06490598055
top1,0.2,4,2.1548e-05,-1.488e-11,-2.1552e-05,1.488e-11,2.1548e-05,9585.889570552146
top1,0.3,4,3.1788e-05,4.778e-11,-3.1808000000000004e-05,4.778e-11,3.1788e-05,9877.518767285655
top1,0.4,4,4.1796e-05,-4.5400000000000006e-11,-4.1764e-05,4.5400000000000006e-11,4.1796e-05,10134.792743488397
top1,0.5,4,5.1522e-05,1.839e-11,-5.1544e-05,1.839e-11,5.1522e-05,10415.581710238515
top1,0.6,4,6.0998e-05,8.000000000000001e-14,-6.088e-05,8.000000000000001e-14,6.0998e-05,10746.910263299304
top1,0.7,4,7.0132e-05,-1.22e-12,-7.012e-05,1.22e-12,7.0132e-05,11153.245594467991
top1,0.8,4,7.893e-05,1.3500000000000001e-12,-7.8908e-05,1.3500000000000001e-12,7.893e-05,11596.892032935168
top1,0.9,4,8.7378e-05,-1.74e-12,-8.7398e-05,1.74e-12,8.7378e-05,11973.180076628354
top1,1.0,4,9.5634e-05,2.65e-11,-9.5698e-05,2.65e-11,9.5634e-05,12391.573729863694
top1,1.1,4,0.000103518,-4.108e-11,-0.000103534,4.108e-11,0.000103518,12813.941568426442
top1,1.2,4,0.000111242,1.51e-11,-0.000111226,1.51e-11,0.000111242,13121.637580370028
top1,1.3,4,0.00011876,-7.5e-13,-0.00011874,7.5e-13,0.00011876,13644.426251876126
top1,1.4,4,0.0001259,4.497e-11,-0.000126,4.497e-11,0.0001259,14104.372355430178
top1,1.5,4,0.00013294,-4.5620000000000006e-11,-0.00013296,4.5620000000000006e-11,0.00013294,14641.288433382131
top1,1.6,4,0.00013956,1.7160000000000002e-11,-0.00013964,1.7160000000000002e-11,0.00013956,15128.593040847214
top1,1.7,4,0.00014616,1.2500000000000001e-12,-0.00014616,1.2500000000000001e-12,0.00014616,15923.566878980886
top1,1.8,4,0.00015212,-2.11e-12,-0.000152,2.11e-12,0.00015212,17006.802721088436
top1,1.9,4,0.00015792,4.1e-13,-0.00015808,4.1e-13,0.00015792,17241.379310344808
top1,2.0,4,0.00016372,-1.79e-11,-0.00016376,1.79e-11,0.00016372,17953.32136445241
top1,2.1,4,0.00016906,4.2890000000000006e-11,-0.00016936,4.2890000000000006e-11,0.00016906,18484.288354898337
top1,2.2,4,0.00017454,-1.938e-11,-0.0001745,1.938e-11,0.00017454,19011.40684410648
top1,2.3000000000000003,4,0.00017958,-1.0500000000000002e-12,-0.00017982,1.0500000000000002e-12,0.00017958,19841.269841269845
top1,2.4,4,0.00018462,2.369e-11,-0.00018476,2.369e-11,0.00018462,20790.02079002075
top1,2.5,4,0.0001892,-5.164e-11,-0.00018922,5.164e-11,0.0001892,23255.81395348834
top1,2.6,4,0.00019322,2.350000000000001e-12,-0.00019368,2.350000000000001e-12,0.00019322,23809.523809523867
top1,2.7,4,0.0001976,4e-13,-0.00019756,4e-13,0.0001976,23474.178403755945
top1,2.8000000000000003,4,0.00020174,-3.46e-12,-0.00020212,3.46e-12,0.00020174,24630.54187192116
top1,2.9,4,0.00020572,3.958e-11,-0.00020534,3.958e-11,0.00020572,27700.831024930703
top1,3.0,4,0.00020896,-4.665e-11,-0.00020918,4.665e-11,0.00020896,29411.764705882368
top1,3.1,4,0.00021252,2.238e-11,-0.00021252,2.238e-11,0.00021252,33444.81605351162
top1,3.2,4,0.00021494,-3.3e-13,-0.0002153,3.3e-13,0.00021494,33112.58278145689
top1,3.3000000000000003,4,0.00021856,-9.8e-13,-0.00021866,9.8e-13,0.00021856,30395.13677811555
top1,3.4,4,0.00022152,1.83e-12,-0.00022148,1.83e-12,0.00022152,37313.43283582092
top1,3.5,4,0.00022392,-3.795e-11,-0.00022414,3.795e-11,0.00022392,40650.40650406508
top1,3.6,4,0.00022644,4.796e-11,-0.0002264,4.796e-11,0.00022644,43290.0432900434
top1,3.7,4,0.00022854,-2.6600000000000004e-12,-0.0002289,2.6600000000000004e-12,0.00022854,43290.04329004313
top1,3.8,4,0.00023106,1.5000000000000004e-13,-0.00023058,1.5000000000000004e-13,0.00023106,54644.80874316929
top1,3.9,4,0.0002322,3.9800000000000004e-12,-0.00023208,3.9800000000000004e-12,0.0002322,66225.16556291423
top1,4.0,4,0.00023408,-4.424e-11,-0.000234,4.424e-11,0.00023408,60606.06060606054
top1,4.1,4,0.0002355,1.593e-11,-0.00023544,1.593e-11,0.0002355,72992.7007299266
top1,4.2,4,0.00023682,1.6e-12,-0.00023698,1.6e-12,0.00023682,63291.13924050604
top1,4.3,4,0.00023866,-2.28e-12,-0.0002384,2.28e-12,0.00023866,72992.70072992732
top1,4.4,4,0.00023956,1.29e-11,-0.00023964,1.29e-11,0.00023956,94339.62264151013
top1,4.5,4,0.00024078,-4.607e-11,-0.0002408,4.607e-11,0.00024078,84745.76271186456
top1,4.6000000000000005,4,0.00024192,4.340000000000001e-12,-0.00024222,4.340000000000001e-12,0.00024192,90090.09009008952
top1,4.7,4,0.000243,2.5500000000000002e-12,-0.00024272,2.5500000000000002e-12,0.000243,102040.81632653088
top1,4.8,4,0.00024388,-1.5200000000000002e-12,-0.0002439,1.5200000000000002e-12,0.00024388,105263.15789473888
top1,4.9,4,0.0002449,2.2100000000000003e-11,-0.00024526,2.2100000000000003e-11,0.0002449,107526.88172043105
top1,5.0,4,0.00024574,-5.023e-11,-0.00024586,5.023e-11,0.00024574,119047.6190476188
top1,0.0,5,1.0727e-09,-3.452e-11,-1.5976e-09,3.452e-11,1.0727e-09,7215.56566647117
top1,0.1,5,1.386e-05,2.79e-11,-1.388e-05,2.79e-11,1.386e-05,7288.383435934396
top1,0.2,5,2.7442000000000003e-05,-2.4000000000000004e-13,-2.7406e-05,2.4000000000000004e-13,2.7442000000000003e-05,7444.35345790218
top1,0.3,5,4.0726e-05,-1.4700000000000002e-12,-4.0674e-05,1.4700000000000002e-12,4.0726e-05,7613.826709304098
top1,0.4,5,5.371e-05,1.3400000000000006e-12,-5.372e-05,1.3400000000000006e-12,5.371e-05,7757.951900698216
top1,0.5,5,6.6506e-05,-3.332e-11,-6.650800000000001e-05,3.332e-11,6.6506e-05,7909.515146721503
top1,0.6,5,7.8996e-05,3.3260000000000003e-11,-7.8946e-05,3.3260000000000003e-11,7.8996e-05,8113.590263691684
top1,0.7,5,9.1156e-05,9.700000000000001e-13,-9.1032e-05,9.700000000000001e-13,9.1156e-05,8350.033400133601
top1,0.8,5,0.000102948,-1.4700000000000002e-12,-0.000102998,1.4700000000000002e-12,0.000102948,8471.704506946797
top1,0.9,5,0.000114764,5.710000000000001e-12,-0.00011483,5.710000000000001e-12,0.000114764,8616.232982939857
top1,1.0,5,0.00012616,-2.901e-11,-0.00012602,2.901e-11,0.00012616,8843.29678103997
top1,1.1,5,0.00013738,1.4900000000000001e-12,-0.00013754,1.4900000000000001e-12,0.00013738,9017.132551848506
top1,1.2,5,0.00014834,-1.08e-12,-0.00014844,1.08e-12,0.00014834,9174.311926605507
top1,1.3,5,0.00015918,1.3300000000000002e-12,-0.00015906,1.3300000000000002e-12,0.00015918,9569.377990430634
top1,1.4,5,0.00016924,-4.9000000000000005e-11,-0.00016918,4.9000000000000005e-11,0.00016924,9891.196834817
top1,1.5,5,0.0001794,2.914e-11,-0.00017948,2.914e-11,0.0001794,9999.999999999984
top1,1.6,5,0.00018924,4.1e-13,-0.00018954,4.1e-13,0.00018924,10121.457489878549
top1,1.7,5,0.00019916,-2.5600000000000004e-12,-0.00019908,2.5600000000000004e-12,0.00019916,10298.661174047373
top1,1.8,5,0.00020866,2.573e-11,-0.00020824,2.573e-11,0.00020866,10775.86206896552
top1,1.9,5,0.00021772,-4.033e-11,-0.00021772,4.033e-11,0.00021772,11389.52164009112
top1,2.0,5,0.00022622,8.85e-12,-0.00022658,8.85e-12,0.00022622,11547.3441108545
top1,2.1,5,0.00023504,2.5300000000000003e-12,-0.00023508,2.5300000000000003e-12,0.00023504,12210.01221001222
top1,2.2,5,0.0002426,-6.400000000000001e-13,-0.0002431,6.400000000000001e-13,0.0002426,12804.097311139609
top1,2.3000000000000003,5,0.00025066,5.300000000000003e-13,-0.00025144,5.300000000000003e-13,0.00025066,11848.341232227462
top1,2.4,5,0.00025948,-3.0100000000000005e-11,-0.00025962,3.0100000000000005e-11,0.00025948,11723.32942555684
top1,2.5,5,0.00026772,3.2980000000000005e-11,-0.00026722,3.2980000000000005e-11,0.00026772,13175.230566534923
top1,2.6,5,0.00027466,-4.11e-12,-0.00027484,4.11e-12,0.00027466,14084.507042253514
top1,2.7,5,0.00028192,-3.72e-12,-0.00028168,3.72e-12,0.00028192,14204.545454545494
top1,2.8000000000000003,5,0.00028874,6.6e-13,-0.00028896,6.6e-13,0.00028874,15673.98119122254
top1,2.9,5,0.00029468,-1.74e-12,-0.0002957,1.74e-12,0.00029468,14044.943820224702
top1,3.0,5,0.00030298,2.335e-11,-0.00030274,2.335e-11,0.00030298,14492.753623188408
top1,3.1,5,0.00030848,-4.954e-11,-0.00030864,4.954e-11,0.00030848,18083.18264014465
top1,3.2,5,0.00031404,3.613e-11,-0.00031432,3.613e-11,0.00031404,19569.471624266225
top1,3.3000000000000003,5,0.0003187,-5.3000000000000004e-12,-0.00031836,5.3000000000000004e-12,0.0003187,18083.18264014461
top1,3.4,5,0.0003251,-5.300000000000003e-13,-0.00032542,5.300000000000003e-13,0.0003251,16129.032258064455
top1,3.5,5,0.0003311,-7e-13,-0.00033092,7e-13,0.0003311,19047.619047619093
top1,3.6,5,0.0003356,-3.506e-11,-0.00033658,3.506e-11,0.0003356,20366.598778004067
top1,3.7,5,0.00034092,4.9400000000000005e-11,-0.00034246,4.9400000000000005e-11,0.00034092,16420.361247947494
top1,3.8,5,0.00034778,-7.580000000000001e-12,-0.00034866,7.580000000000001e-12,0.00034778,17152.658662092632
top1,3.9,5,0.00035258,-2.28e-12,-0.00035412,2.28e-12,0.00035258,21598.272138228844
top1,4.0,5,0.00035704,3.4000000000000005e-12,-0.00035688,3.4000000000000005e-12,0.00035704,21978.021978021938
top1,4.1,5,0.00036168,-4.079e-11,-0.0003634,4.079e-11,0.00036168,19342.359767891776
top1,4.2,5,0.00036738,4.647e-11,-0.00036746,4.647e-11,0.00036738,21978.02197802199
top1,4.3,5,0.00037078,4e-13,-0.0003715,4e-13,0.00037078,25252.52525252521
top1,4.4,5,0.0003753,-2.730000000000001e-12,-0.00037408,2.730000000000001e-12,0.0003753,31347.962382445152
top1,4.5,5,0.00037716,7.560000000000003e-12,-0.00037746,7.560000000000003e-12,0.00037716,37878.78787878769
top1,4.6000000000000005,5,0.00038058,-4.7800000000000006e-11,-0.00038032,4.7800000000000006e-11,0.00038058,28571.428571428565
top1,4.7,5,0.00038416,4.331e-11,-0.00038422,4.331e-11,0.00038416,31249.999999999924
top1,4.8,5,0.00038698,-1.721e-11,-0.00038838,1.721e-11,0.00038698,26666.666666666813
top1,4.9,5,0.00039166,-3.02e-12,-0.00039112,3.02e-12,0.00039166,28409.090909090988
top1,5.0,5,0.00039402,6.1e-13,-0.00039346,6.1e-13,0.00039402,42372.8813559316
