VD,VG,ID,IG,IS,absIg,absId,r
2.7,4,2.983e-05,1e-08,-2.9138e-05,1e-08,2.983e-05,44622.9361892013
2.8000000000000003,4,3.23e-05,1e-08,-3.1442e-05,1e-08,3.23e-05,50352.467270896224
2.9,4,3.3802e-05,9.9999e-09,-3.3408e-05,9.9999e-09,3.3802e-05,60790.273556230844
3.0,4,3.559e-05,9.9999e-09,-3.591e-05,9.9999e-09,3.559e-05,43782.83712784592
3.1,4,3.837e-05,9.9999e-09,-3.7462e-05,9.9999e-09,3.837e-05,41999.1600167997
3.2,4,4.0352e-05,9.9999e-09,-4.0502e-05,9.9999e-09,4.0352e-05,40983.60655737708
3.3000000000000003,4,4.325e-05,9.9998e-09,-4.3488e-05,9.9998e-09,4.325e-05,31786.39542275901
3.4,4,4.6644e-05,1e-08,-4.608e-05,1e-08,4.6644e-05,39123.63067292639
3.5,4,4.8362e-05,1e-08,-4.8632000000000005e-05,1e-08,4.8362e-05,39292.730844793754
3.6,4,5.1734e-05,9.9999e-09,-5.1822e-05,9.9999e-09,5.1734e-05,35298.27038475116
3.7,4,5.4028000000000005e-05,1e-08,-5.4186e-05,1e-08,5.4028000000000005e-05,34566.19426201177
3.8,4,5.7520000000000005e-05,9.9999e-09,-5.6584e-05,9.9999e-09,5.7520000000000005e-05,36324.01017072282
3.9,4,5.9534e-05,9.9999e-09,-5.968000000000001e-05,9.9999e-09,5.9534e-05,37216.22627465575
4.0,4,6.2894e-05,9.9999e-09,-6.3064e-05,9.9999e-09,6.2894e-05,31416.902293433828
4.1,4,6.59e-05,-1.00075e-08,-6.6374e-05,1.00075e-08,6.59e-05,31585.596967782687
4.2,4,6.9226e-05,-1.00075e-08,-6.9644e-05,1.00075e-08,6.9226e-05,26581.60552897396
4.3,4,7.3424e-05,-1.00076e-08,-7.2884e-05,1.00076e-08,7.3424e-05,23391.81286549709
4.4,4,7.777600000000002e-05,-1.00076e-08,-7.7434e-05,1.00076e-08,7.777600000000002e-05,23196.47413593136
4.5,4,8.2046e-05,-1.00075e-08,-8.115e-05,1.00075e-08,8.2046e-05,23975.065931431345
4.6000000000000005,4,8.6118e-05,-1.00075e-08,-8.528600000000001e-05,1.00075e-08,8.6118e-05,26896.180742334607
4.7,4,8.9482e-05,-1.00076e-08,-9.033e-05,1.00076e-08,8.9482e-05,19837.333862328825
4.8,4,9.62e-05,-1.00076e-08,-9.6152e-05,1.00076e-08,9.62e-05,16775.708773695704
4.9,4,0.000101404,-1.00076e-08,-0.000101544,1.00076e-08,0.000101404,20656.889072505717
5.0,4,0.000105882,-1.00076e-08,-0.000104886,1.00076e-08,0.000105882,22331.397945511344
0.0,5,-9.982999999999999e-09,1e-08,-1.2233e-10,1e-08,9.982999999999999e-09,519742.4156587996
0.1,5,1.8242e-07,1e-08,-1.8178e-07,1e-08,1.8242e-07,476731.9074281982
0.2,5,4.0954e-07,9.9999e-09,-4.2344e-07,9.9999e-09,4.0954e-07,356964.3749553794
0.3,5,7.427e-07,9.9999e-09,-7.4116e-07,9.9999e-09,7.427e-07,281753.63462188665
0.4,5,1.11938e-06,9.9999e-09,-1.11364e-06,9.9999e-09,1.11938e-06,299580.58717795083
0.5,5,1.4103e-06,9.9999e-09,-1.4460000000000002e-06,9.9999e-09,1.4103e-06,262667.12195634446
0.6,5,1.8808000000000005e-06,1e-08,-1.9898e-06,1e-08,1.8808000000000005e-06,181257.93003443905
0.7,5,2.5137e-06,9.9999e-09,-2.4916000000000004e-06,9.9999e-09,2.5137e-06,177069.4997786632
0.8,5,3.0103e-06,1e-08,-3.0261e-06,1e-08,3.0103e-06,168733.6539272757
0.9,5,3.699000000000001e-06,1e-08,-3.742100000000001e-06,1e-08,3.699000000000001e-06,130573.87216817908
1.0,5,4.542000000000001e-06,9.9999e-09,-4.4341000000000005e-06,9.9999e-09,4.542000000000001e-06,117446.70855599274
1.1,5,5.401900000000001e-06,9.9999e-09,-5.393500000000001e-06,9.9999e-09,5.401900000000001e-06,103103.41272296112
1.2,5,6.4818e-06,1e-08,-6.454600000000001e-06,1e-08,6.4818e-06,111352.37458938811
1.3,5,7.198e-06,9.9999e-09,-7.0339000000000005e-06,9.9999e-09,7.198e-06,98024.8002744695
1.4,5,8.522100000000001e-06,1e-08,-8.295900000000001e-06,1e-08,8.522100000000001e-06,76810.8149627467
1.5,5,9.8018e-06,9.9999e-09,-9.7147e-06,9.9999e-09,9.8018e-06,73268.12470234821
1.6,5,1.12518e-05,9.9999e-09,-1.12897e-05,9.9999e-09,1.12518e-05,89517.50067138132
1.7,5,1.2036e-05,9.9998e-09,-1.191e-05,9.9998e-09,1.2036e-05,117219.55222131056
1.8,5,1.2958e-05,1e-08,-1.3476e-05,1e-08,1.2958e-05,70372.9767769177
1.9,5,1.4878e-05,9.9999e-09,-1.5068e-05,9.9999e-09,1.4878e-05,56497.17514124292
2.0,5,1.6498e-05,9.9999e-09,-1.6546e-05,9.9999e-09,1.6498e-05,57971.0144927536
2.1,5,1.8328e-05,9.9999e-09,-1.8426e-05,9.9999e-09,1.8328e-05,58927.519151443754
2.2,5,1.9892e-05,9.9999e-09,-2.014e-05,9.9999e-09,1.9892e-05,56689.34240362816
2.3000000000000003,5,2.1856e-05,1e-08,-2.0938e-05,1e-08,2.1856e-05,75930.14426727405
2.4,5,2.2526e-05,9.9999e-09,-2.2596e-05,9.9999e-09,2.2526e-05,76277.65064835994
2.5,5,2.4478e-05,9.9999e-09,-2.436e-05,9.9999e-09,2.4478e-05,49975.012493753165
2.6,5,2.6528e-05,9.9999e-09,-2.616e-05,9.9999e-09,2.6528e-05,55309.73451327438
2.7,5,2.8094e-05,1e-08,-2.832e-05,1e-08,2.8094e-05,49875.31172069834
2.8000000000000003,5,3.0538e-05,9.9999e-09,-3.0824e-05,9.9999e-09,3.0538e-05,42140.750105351806
2.9,5,3.2840000000000004e-05,9.9999e-09,-3.3254000000000004e-05,9.9999e-09,3.2840000000000004e-05,46382.189239332016
3.0,5,3.485e-05,1e-08,-3.4976e-05,1e-08,3.485e-05,38865.13797123988
3.1,5,3.7986e-05,9.9999e-09,-3.7696e-05,9.9999e-09,3.7986e-05,42607.584149978735
3.2,5,3.9544e-05,9.9999e-09,-3.9508e-05,9.9999e-09,3.9544e-05,50352.4672708963
3.3000000000000003,5,4.1958e-05,9.9999e-09,-4.2182e-05,9.9999e-09,4.1958e-05,42194.09282700411
3.4,5,4.4284000000000005e-05,1e-08,-4.4806e-05,1e-08,4.4284000000000005e-05,32615.786040443523
3.5,5,4.809e-05,9.9999e-09,-4.7034e-05,9.9999e-09,4.809e-05,35223.670306445994
3.6,5,4.9962e-05,1e-08,-5.0196e-05,1e-08,4.9962e-05,43497.1726837756
3.7,5,5.2688e-05,9.9999e-09,-5.2812e-05,9.9999e-09,5.2688e-05,32520.325203252058
3.8,5,5.6112e-05,1e-08,-5.64e-05,1e-08,5.6112e-05,29489.826010026485
3.9,5,5.9470000000000005e-05,9.9999e-09,-5.9222e-05,9.9999e-09,5.9470000000000005e-05,33534.54057679402
4.0,5,6.2076e-05,1e-08,-6.3134e-05,1e-08,6.2076e-05,29291.15407147036
4.1,5,6.629800000000001e-05,9.9999e-09,-6.662e-05,9.9999e-09,6.629800000000001e-05,24654.832347140084
4.2,5,7.0188e-05,9.9999e-09,-7.0084e-05,9.9999e-09,7.0188e-05,25075.22567703114
4.3,5,7.4274e-05,9.9999e-09,-7.302e-05,9.9999e-09,7.4274e-05,28272.547356516818
4.4,5,7.7262e-05,9.9999e-09,-7.6826e-05,9.9999e-09,7.7262e-05,31867.431485022305
4.5,5,8.055e-05,9.9999e-09,-8.1164e-05,9.9999e-09,8.055e-05,24084.778420038576
4.6000000000000005,5,8.5566e-05,1e-08,-8.581e-05,1e-08,8.5566e-05,21663.77816291164
4.7,5,8.9782e-05,9.9999e-09,-9.0684e-05,9.9999e-09,8.9782e-05,22753.12855517625
4.8,5,9.4356e-05,1e-08,-9.4652e-05,1e-08,9.4356e-05,21353.833013025847
4.9,5,9.9148e-05,1e-08,-9.9542e-05,1e-08,9.9148e-05,18875.047187617976
5.0,5,0.000104952,9.9999e-09,-0.000105296,9.9999e-09,0.000104952,17229.496898690493
