VD,VG,ID,IG,IS,absIg,absId,r
0.0,0,-1.511e-10,1.0177e-09,-5.6934e-10,1.0177e-09,1.511e-10,52371.07145608495
0.1,0,1.9093e-06,-1.00075e-08,-1.929e-06,1.00075e-08,1.9093e-06,47521.164203894215
0.2,0,4.2085e-06,-1.00076e-08,-4.167300000000001e-06,1.00076e-08,4.2085e-06,39542.88425797776
0.3,0,6.967100000000001e-06,-1.00076e-08,-6.9114e-06,1.00076e-08,6.967100000000001e-06,34277.68351414811
0.4,0,1.00432e-05,-1.00076e-08,-1.01522e-05,1.00076e-08,1.00432e-05,31812.180884060508
0.5,0,1.3254e-05,-1.00076e-08,-1.3516e-05,1.00076e-08,1.3254e-05,26188.979677351766
0.6,0,1.768e-05,-1.00076e-08,-1.7636000000000002e-05,1.00076e-08,1.768e-05,24801.587301587308
0.7,0,2.1318e-05,-1.00075e-08,-2.1396e-05,1.00075e-08,2.1318e-05,25037.556334501754
0.8,0,2.5668e-05,-1.00076e-08,-2.5452e-05,1.00076e-08,2.5668e-05,23607.176581680826
0.9,0,2.979e-05,-1.00075e-08,-2.9834000000000003e-05,1.00075e-08,2.979e-05,23153.5077564251
1.0,0,3.4306e-05,-1.00075e-08,-3.4146e-05,1.00075e-08,3.4306e-05,21867.48305270064
1.1,0,3.8936e-05,-1.00076e-08,-3.8902e-05,1.00076e-08,3.8936e-05,19565.64273136371
1.2,0,4.4528000000000005e-05,-1.00076e-08,-4.4576e-05,1.00076e-08,4.4528000000000005e-05,19040.36557501904
1.3,0,4.944e-05,-1.00076e-08,-4.9482000000000005e-05,1.00076e-08,4.944e-05,21781.7468961011
1.4,0,5.371e-05,-1.00075e-08,-5.4096000000000005e-05,1.00075e-08,5.371e-05,19047.619047619035
1.5,0,5.9940000000000005e-05,-1.00075e-08,-5.978e-05,1.00075e-08,5.9940000000000005e-05,17841.21320249775
1.6,0,6.492000000000001e-05,-1.00076e-08,-6.4446e-05,1.00076e-08,6.492000000000001e-05,20433.18348998773
1.7,0,6.972800000000001e-05,-1.00076e-08,-7.0332e-05,1.00076e-08,6.972800000000001e-05,17956.545160711074
1.8,0,7.605800000000001e-05,-1.00076e-08,-7.5132e-05,1.00076e-08,7.605800000000001e-05,19747.23538704584
1.9,0,7.9856e-05,-1.00076e-08,-7.992e-05,1.00076e-08,7.9856e-05,21057.064645188464
2.0,0,8.5556e-05,-1.00075e-08,-8.489000000000002e-05,1.00075e-08,8.5556e-05,17349.06315058986
2.1,0,9.1384e-05,-1.00076e-08,-9.052e-05,1.00076e-08,9.1384e-05,18549.43424225564
2.2,0,9.6338e-05,-1.00076e-08,-9.6308e-05,1.00076e-08,9.6338e-05,19249.278152069317
2.3000000000000003,0,0.000101774,-1.00076e-08,-0.000100654,1.00076e-08,0.000101774,22251.89141076988
2.4,0,0.000105326,-1.00076e-08,-0.000105584,1.00076e-08,0.000105326,18577.001671930127
2.5,0,0.00011254,-1.00076e-08,-0.00011254,1.00076e-08,0.00011254,18528.812303131377
2.6,0,0.00011612,-1.00076e-08,-0.00011658,1.00076e-08,0.00011612,18281.53564899453
2.7,0,0.00012348,-1.00076e-08,-0.00012154,1.00076e-08,0.00012348,19920.318725099634
2.8000000000000003,0,0.00012616,-1.00076e-08,-0.00012534,1.00076e-08,0.00012616,31055.900621117973
2.9,0,0.00012992,-1.00076e-08,-0.00012892,1.00076e-08,0.00012992,26881.720430107503
3.0,0,0.0001336,-1.00075e-08,-0.00013472,1.00075e-08,0.0001336,18083.18264014469
3.1,0,0.00014098,-1.00076e-08,-0.00014006,1.00076e-08,0.00014098,17331.022530329283
3.2,0,0.00014514,-1.00076e-08,-0.00014822,1.00076e-08,0.00014514,18281.53564899449
3.3000000000000003,0,0.00015192,-1.00075e-08,-0.00015116,1.00075e-08,0.00015192,27548.209366391115
3.4,0,0.0001524,-1.00075e-08,-0.00015578,1.00075e-08,0.0001524,28089.887640449404
3.5,0,0.00015904,-1.00075e-08,-0.000156,1.00075e-08,0.00015904,52631.57894736869
3.6,0,0.0001562,-1.00075e-08,-0.00015532,1.00075e-08,0.0001562,-59880.23952095804
3.7,0,0.0001557,-1.00076e-08,-0.00015716,1.00076e-08,0.0001557,24813.895781637737
3.8,0,0.00016426,-1.00076e-08,-0.00016244,1.00076e-08,0.00016426,20703.933747412008
3.9,0,0.00016536,-1.00076e-08,-0.00016416,1.00076e-08,0.00016536,31055.900621117973
4.0,0,0.0001707,-1.00076e-08,-0.0001711,1.00076e-08,0.0001707,17667.844522968142
4.1,0,0.00017668,-1.00076e-08,-0.00017618,1.00076e-08,0.00017668,19801.980198019817
4.2,0,0.0001808,-1.00076e-08,-0.00018318,1.00076e-08,0.0001808,18656.716417910506
4.3,0,0.0001874,-1.00076e-08,-0.00018102,1.00076e-08,0.0001874,18214.936247723137
4.4,0,0.00019178,-1.00075e-08,-0.00019226,1.00075e-08,0.00019178,33444.81605351162
4.5,0,0.00019338,-1.00076e-08,-0.00019488,1.00076e-08,0.00019338,27624.309392265248
4.6000000000000005,0,0.00019902,-1.00076e-08,-0.00019994,1.00076e-08,0.00019902,15267.175572519103
4.7,0,0.00020648,-1.00076e-08,-0.00020568,1.00076e-08,0.00020648,10729.613733905528
4.8,0,0.00021766,-1.00076e-08,-0.00022032,1.00076e-08,0.00021766,7757.9519006982255
4.9,0,0.00023226,-1.00075e-08,-0.0002399,1.00075e-08,0.00023226,6013.229104028871
5.0,0,0.00025092,-1.00076e-08,-0.00024846,1.00076e-08,0.00025092,5359.0568060021205
0.0,1,-9.6282e-09,1e-08,-5.156500000000001e-10,1e-08,9.6282e-09,52702.916505615336
0.1,1,1.8878e-06,9.9999e-09,-1.8907e-06,9.9999e-09,1.8878e-06,48017.72968236608
0.2,1,4.1555e-06,9.9999e-09,-4.1408e-06,9.9999e-09,4.1555e-06,41109.124170109535
0.3,1,6.752900000000001e-06,9.9999e-09,-6.850600000000001e-06,9.9999e-09,6.752900000000001e-06,34102.92262046857
0.4,1,1.00201e-05,1e-08,-1.00925e-05,1e-08,1.00201e-05,28905.493489037595
0.5,1,1.3672e-05,9.9999e-09,-1.3784e-05,9.9999e-09,1.3672e-05,26267.74714666596
0.6,1,1.7634e-05,9.9999e-09,-1.7772000000000002e-05,9.9999e-09,1.7634e-05,24319.066147859925
0.7,1,2.1896e-05,9.9999e-09,-2.1788e-05,9.9999e-09,2.1896e-05,22747.952684258424
0.8,1,2.6426e-05,9.9999e-09,-2.6164e-05,9.9999e-09,2.6426e-05,22846.698652044775
0.9,1,3.065e-05,1e-08,-3.0362e-05,1e-08,3.065e-05,24201.355275895443
1.0,1,3.469e-05,9.9999e-09,-3.4754e-05,9.9999e-09,3.469e-05,22568.26901376664
1.1,1,3.9512e-05,-1.00076e-08,-3.9386e-05,1.00076e-08,3.9512e-05,20525.451559934318
1.2,1,4.4434e-05,-1.00076e-08,-4.4420000000000005e-05,1.00076e-08,4.4434e-05,19619.383951343927
1.3,1,4.9706e-05,-1.00075e-08,-4.9104e-05,1.00075e-08,4.9706e-05,20080.32128514058
1.4,1,5.4394e-05,-1.00076e-08,-5.5058e-05,1.00076e-08,5.4394e-05,19809.82567353407
1.5,1,5.9802e-05,-1.00076e-08,-5.9292e-05,1.00076e-08,5.9802e-05,19677.292404565127
1.6,1,6.4558e-05,-1.00077e-08,-6.405400000000001e-05,1.00077e-08,6.4558e-05,20416.49652919557
1.7,1,6.959800000000001e-05,-1.00076e-08,-6.9454e-05,1.00076e-08,6.959800000000001e-05,18129.079042784622
1.8,1,7.559e-05,-1.00076e-08,-7.468e-05,1.00076e-08,7.559e-05,18807.598269700982
1.9,1,8.0232e-05,-1.00076e-08,-7.9788e-05,1.00076e-08,8.0232e-05,19334.880123743213
2.0,1,8.5934e-05,-1.00076e-08,-8.577400000000002e-05,1.00076e-08,8.5934e-05,17370.15806843842
2.1,1,9.1746e-05,-1.00076e-08,-9.1508e-05,1.00076e-08,9.1746e-05,19451.46858587826
2.2,1,9.6216e-05,-1.00076e-08,-9.6234e-05,1.00076e-08,9.6216e-05,20593.08072487645
2.3000000000000003,1,0.000101458,-1.00075e-08,-0.000101686,1.00075e-08,0.000101458,18935.80761219464
2.4,1,0.000106778,-1.00076e-08,-0.000106022,1.00076e-08,0.000106778,15775.358889414709
2.5,1,0.000114136,-1.00076e-08,-0.00011285,1.00076e-08,0.000114136,20076.289901626176
2.6,1,0.00011674,-1.00075e-08,-0.00011904,1.00075e-08,0.00011674,22512.381809995535
2.7,1,0.00012302,-1.00076e-08,-0.00012418,1.00076e-08,0.00012302,21367.521367521407
2.8000000000000003,1,0.0001261,-1.00076e-08,-0.00012724,1.00076e-08,0.0001261,22123.893805309686
2.9,1,0.00013206,-1.00075e-08,-0.00013188,1.00075e-08,0.00013206,22675.73696145118
3.0,1,0.00013492,-1.00076e-08,-0.00013736,1.00076e-08,0.00013492,68027.2108843539
3.1,1,0.000135,-1.00075e-08,-0.00013894,1.00075e-08,0.000135,18691.58878504677
3.2,1,0.00014562,-1.00076e-08,-0.0001447,1.00076e-08,0.00014562,14388.489208633093
3.3000000000000003,1,0.0001489,-1.00076e-08,-0.0001471,1.00076e-08,0.0001489,38167.93893129768
3.4,1,0.00015086,-1.00076e-08,-0.00015168,1.00076e-08,0.00015086,31847.133757961736
3.5,1,0.00015518,-1.00075e-08,-0.00015074,1.00075e-08,0.00015518,24213.07506053269
3.6,1,0.00015912,-1.00076e-08,-0.00016186,1.00076e-08,0.00015912,20408.163265306157
3.7,1,0.00016498,-1.00076e-08,-0.00016156,1.00076e-08,0.00016498,35335.68904593645
3.8,1,0.00016478,-1.00075e-08,-0.00016038,1.00075e-08,0.00016478,51020.4081632652
3.9,1,0.0001689,-1.00075e-08,-0.00016568,1.00075e-08,0.0001689,40322.58064516118
4.0,1,0.00016974,-1.00076e-08,-0.0001702,1.00076e-08,0.00016974,19607.84313725487
4.1,1,0.0001791,-1.00076e-08,-0.00017664,1.00076e-08,0.0001791,22883.295194508028
4.2,1,0.00017848,-1.00076e-08,-0.00018096,1.00076e-08,0.00017848,28089.887640449462
4.3,1,0.00018622,-1.00077e-08,-0.00018794,1.00077e-08,0.00018622,22675.7369614513
4.4,1,0.0001873,-1.00076e-08,-0.00018762,1.00076e-08,0.0001873,18450.18450184504
4.5,1,0.00019706,-1.00076e-08,-0.00019784,1.00076e-08,0.00019706,8417.508417508425
4.6000000000000005,1,0.00021106,-1.00075e-08,-0.00020518,1.00075e-08,0.00021106,13850.415512465384
4.7,1,0.0002115,-1.00076e-08,-0.00022058,1.00076e-08,0.0002115,9319.664492078253
4.8,1,0.00023252,-1.00076e-08,-0.0002333,1.00076e-08,0.00023252,7315.288953913687
4.9,1,0.00023884,-1.00076e-08,-0.00023232,1.00076e-08,0.00023884,10940.91903719912
5.0,1,0.0002508,-1.00076e-08,-0.000251,1.00076e-08,0.0002508,8361.204013377886
0.0,2,-2.9357e-09,1e-08,-6.8991e-10,1e-08,2.9357e-09,52193.81840423977
0.1,2,1.913e-06,9.9999e-09,-1.9527000000000004e-06,9.9999e-09,1.913e-06,44453.97043637596
0.2,2,4.4961e-06,1e-08,-4.4668e-06,1e-08,4.4961e-06,36668.31674092
0.3,2,7.3673e-06,9.9999e-09,-7.4021e-06,9.9999e-09,7.3673e-06,32408.082575794404
0.4,2,1.06674e-05,9.9999e-09,-1.07878e-05,9.9999e-09,1.06674e-05,31692.20530210595
0.5,2,1.3678e-05,1e-08,-1.397e-05,1e-08,1.3678e-05,30045.36850644472
0.6,2,1.7324000000000002e-05,1e-08,-1.7424e-05,1e-08,1.7324000000000002e-05,26371.308016877643
0.7,2,2.1262e-05,1e-08,-2.1378e-05,1e-08,2.1262e-05,26007.802340702223
0.8,2,2.5014e-05,1e-08,-2.5254e-05,1e-08,2.5014e-05,25425.88354945334
0.9,2,2.9128e-05,9.9999e-09,-2.934e-05,9.9999e-09,2.9128e-05,22036.139268400173
1.0,2,3.409e-05,1e-08,-3.4332e-05,1e-08,3.409e-05,21172.983273343216
1.1,2,3.8574e-05,1e-08,-3.8084e-05,1e-08,3.8574e-05,23618.327822390165
1.2,2,4.2558e-05,9.9999e-09,-4.2266e-05,9.9999e-09,4.2558e-05,20648.358455502777
1.3,2,4.826e-05,9.9999e-09,-4.7428e-05,9.9999e-09,4.826e-05,19238.16852635631
1.4,2,5.2954e-05,9.9999e-09,-5.237e-05,9.9999e-09,5.2954e-05,21008.403361344535
1.5,2,5.778e-05,9.9999e-09,-5.8236e-05,9.9999e-09,5.778e-05,20916.126333403063
1.6,2,6.2516e-05,9.9999e-09,-6.193e-05,9.9999e-09,6.2516e-05,19527.436047646923
1.7,2,6.802200000000001e-05,1e-08,-6.8724e-05,1e-08,6.802200000000001e-05,19638.648860958343
1.8,2,7.27e-05,1e-08,-7.238e-05,1e-08,7.27e-05,19447.685725398696
1.9,2,7.8306e-05,9.9999e-09,-7.744e-05,9.9999e-09,7.8306e-05,22784.233310549087
2.0,2,8.1478e-05,9.9999e-09,-8.1654e-05,9.9999e-09,8.1478e-05,21848.37229626392
2.1,2,8.746e-05,-1.00076e-08,-8.767800000000001e-05,1.00076e-08,8.746e-05,17730.496453900723
2.2,2,9.275800000000002e-05,-1.00076e-08,-9.2612e-05,1.00076e-08,9.275800000000002e-05,18165.304268846536
2.3000000000000003,2,9.847e-05,-1.00076e-08,-9.7088e-05,1.00076e-08,9.847e-05,17988.846914912734
2.4,2,0.000103876,-1.00077e-08,-0.000102894,1.00077e-08,0.000103876,22040.996253030604
2.5,2,0.000107544,-1.00076e-08,-0.000108994,1.00076e-08,0.000107544,19712.201852947004
2.6,2,0.000114022,-1.00076e-08,-0.000113524,1.00076e-08,0.000114022,18389.113644722325
2.7,2,0.00011842,-1.00076e-08,-0.00011824,1.00076e-08,0.00011842,23646.252069047056
2.8000000000000003,2,0.00012248,-1.00076e-08,-0.0001219,1.00076e-08,0.00012248,22123.89380530972
2.9,2,0.00012746,-1.00076e-08,-0.00012616,1.00076e-08,0.00012746,28089.887640449404
3.0,2,0.0001296,-1.00076e-08,-0.00012898,1.00076e-08,0.0001296,28089.887640449462
3.1,2,0.00013458,-1.00075e-08,-0.00013354,1.00075e-08,0.00013458,22522.52252252252
3.2,2,0.00013848,-1.00076e-08,-0.00013806,1.00076e-08,0.00013848,16420.361247947458
3.3000000000000003,2,0.00014676,-1.00076e-08,-0.00014562,1.00076e-08,0.00014676,13422.818791946307
3.4,2,0.00015338,-1.00075e-08,-0.00015172,1.00075e-08,0.00015338,25125.628140703488
3.5,2,0.00015472,-1.00076e-08,-0.00015418,1.00076e-08,0.00015472,32679.73856209152
3.6,2,0.0001595,-1.00076e-08,-0.00016048,1.00076e-08,0.0001595,18903.591682419683
3.7,2,0.0001653,-1.00076e-08,-0.00015948,1.00076e-08,0.0001653,56818.18181818154
3.8,2,0.00016302,-1.00075e-08,-0.00016354,1.00075e-08,0.00016302,57803.46820809245
3.9,2,0.00016876,-1.00076e-08,-0.00016898,1.00076e-08,0.00016876,22026.431718061674
4.0,2,0.0001721,-1.00075e-08,-0.0001688,1.00075e-08,0.0001721,27624.309392265084
4.1,2,0.000176,-1.00076e-08,-0.00017718,1.00076e-08,0.000176,24213.07506053269
4.2,2,0.00018036,-1.00076e-08,-0.00017652,1.00076e-08,0.00018036,19880.715705765437
4.3,2,0.00018606,-1.00076e-08,-0.00018654,1.00076e-08,0.00018606,16420.361247947458
4.4,2,0.00019254,-1.00076e-08,-0.0001909,1.00076e-08,0.00019254,22935.779816513823
4.5,2,0.00019478,-1.00076e-08,-0.00019444,1.00076e-08,0.00019478,20449.897750511314
4.6000000000000005,2,0.00020232,-1.00077e-08,-0.00020112,1.00077e-08,0.00020232,9398.496240601504
4.7,2,0.00021606,-1.00076e-08,-0.00021252,1.00076e-08,0.00021606,8912.655971479466
4.8,2,0.00022476,-1.00076e-08,-0.00021978,1.00076e-08,0.00022476,7824.726134585298
4.9,2,0.00024162,-1.00076e-08,-0.00023912,1.00076e-08,0.00024162,7530.120481927712
5.0,2,0.00025132,-1.00076e-08,-0.0002567,1.00076e-08,0.00025132,10309.278350515408
0.0,3,-2.6752e-09,1e-08,-6.748200000000001e-10,1e-08,2.6752e-09,45124.822478948365
0.1,3,2.2134000000000003e-06,9.9999e-09,-2.2624e-06,9.9999e-09,2.2134000000000003e-06,40404.24283337823
0.2,3,4.947300000000001e-06,9.9999e-09,-4.9254e-06,9.9999e-09,4.947300000000001e-06,34659.041677497604
0.3,3,7.983900000000002e-06,9.9999e-09,-7.9162e-06,9.9999e-09,7.983900000000002e-06,31684.172171791575
0.4,3,1.12596e-05,1e-08,-1.12113e-05,1e-08,1.12596e-05,30608.65306622183
0.5,3,1.4518e-05,9.9999e-09,-1.4656e-05,9.9999e-09,1.4518e-05,27876.895628902763
0.6,3,1.8434e-05,9.9998e-09,-1.9132e-05,9.9998e-09,1.8434e-05,23747.32842555213
0.7,3,2.294e-05,9.9999e-09,-2.3038e-05,9.9999e-09,2.294e-05,24038.461538461543
0.8,3,2.6754e-05,1e-08,-2.6514e-05,1e-08,2.6754e-05,24224.806201550367
0.9,3,3.1196000000000004e-05,9.9999e-09,-3.1094000000000004e-05,9.9999e-09,3.1196000000000004e-05,22914.757103574688
1.0,3,3.5482000000000003e-05,9.9999e-09,-3.5604e-05,9.9999e-09,3.5482000000000003e-05,24618.41457410144
1.1,3,3.932e-05,9.9999e-09,-4.1296e-05,9.9999e-09,3.932e-05,21276.59574468085
1.2,3,4.4882e-05,9.9998e-09,-4.3766e-05,9.9998e-09,4.4882e-05,18508.236165093465
1.3,3,5.0126e-05,9.9999e-09,-4.8806e-05,9.9999e-09,5.0126e-05,22930.52052281588
1.4,3,5.3604e-05,9.9999e-09,-5.3286e-05,9.9999e-09,5.3604e-05,21065.936380872125
1.5,3,5.962e-05,9.9998e-09,-5.9254e-05,9.9998e-09,5.962e-05,17979.144192736414
1.6,3,6.472800000000001e-05,9.9999e-09,-6.4384e-05,9.9999e-09,6.472800000000001e-05,17602.534765006152
1.7,3,7.0982e-05,1e-08,-7.0768e-05,1e-08,7.0982e-05,18409.425625920478
1.8,3,7.5592e-05,1e-08,-7.5626e-05,1e-08,7.5592e-05,19719.976336028416
1.9,3,8.1124e-05,9.9999e-09,-8.0674e-05,9.9999e-09,8.1124e-05,18018.018018018018
2.0,3,8.6692e-05,9.9999e-09,-8.527e-05,9.9999e-09,8.6692e-05,20458.265139116207
2.1,3,9.09e-05,1e-08,-9.04e-05,1e-08,9.09e-05,19542.700801250758
2.2,3,9.6926e-05,9.9998e-09,-9.617600000000002e-05,9.9998e-09,9.6926e-05,18115.94202898552
2.3000000000000003,3,0.00010194,1e-08,-0.00010151,1e-08,0.00010194,20429.00919305411
2.4,3,0.000106716,9.9999e-09,-0.00010624,9.9999e-09,0.000106716,19149.751053236287
2.5,3,0.000112384,9.9999e-09,-0.000111196,9.9999e-09,0.000112384,23912.003825920623
2.6,3,0.00011508,9.9999e-09,-0.000115738,9.9999e-09,0.00011508,27793.218454697064
2.7,3,0.00011958,1e-08,-0.00012112,1e-08,0.00011958,19047.619047619068
2.8000000000000003,3,0.00012558,9.9999e-09,-0.00012474,9.9999e-09,0.00012558,19762.845849802336
2.9,3,0.0001297,9.9999e-09,-0.00012856,9.9999e-09,0.0001297,24213.07506053264
3.0,3,0.00013384,1e-08,-0.0001339,1e-08,0.00013384,23923.444976076556
3.1,3,0.00013806,-1.00076e-08,-0.00013806,1.00076e-08,0.00013806,24271.84466019415
3.2,3,0.00014208,-1.00076e-08,-0.00014066,1.00076e-08,0.00014208,26666.666666666715
3.3000000000000003,3,0.00014556,-1.00075e-08,-0.00014462,1.00075e-08,0.00014556,28409.090909090926
3.4,3,0.00014912,-1.00076e-08,-0.000149,1.00076e-08,0.00014912,35211.26760563367
3.5,3,0.00015124,-1.00075e-08,-0.00015102,1.00075e-08,0.00015124,25188.9168765743
3.6,3,0.00015706,-1.00075e-08,-0.00015754,1.00075e-08,0.00015706,31746.031746031826
3.7,3,0.00015754,-1.00076e-08,-0.00016228,1.00076e-08,0.00015754,20876.826722338224
3.8,3,0.00016664,-1.00076e-08,-0.00016414,1.00076e-08,0.00016664,17699.11504424776
3.9,3,0.00016884,-1.00075e-08,-0.00016698,1.00075e-08,0.00016884,35971.22302158272
4.0,3,0.0001722,-1.00075e-08,-0.00017368,1.00075e-08,0.0001722,16420.361247947458
4.1,3,0.00018102,-1.00075e-08,-0.00018344,1.00075e-08,0.00018102,16207.455429497571
4.2,3,0.00018454,-1.00076e-08,-0.0001833,1.00076e-08,0.00018454,24038.461538461557
4.3,3,0.00018934,-1.00076e-08,-0.00019122,1.00076e-08,0.00018934,11173.184357541908
4.4,3,0.00020244,-1.00075e-08,-0.00020332,1.00075e-08,0.00020244,14409.22190201728
4.5,3,0.00020322,-1.00076e-08,-0.00020396,1.00076e-08,0.00020322,23584.905660377375
4.6000000000000005,3,0.00021092,-1.00076e-08,-0.00020996,1.00076e-08,0.00021092,11148.272017837256
4.7,3,0.00022116,-1.00076e-08,-0.00021106,1.00076e-08,0.00022116,12870.01287001282
4.8,3,0.00022646,-1.00075e-08,-0.0002339,1.00075e-08,0.00022646,8810.572687224674
4.9,3,0.00024386,-1.00076e-08,-0.00023896,1.00076e-08,0.00024386,9174.311926605507
5.0,3,0.00024826,-1.00076e-08,-0.0002478,1.00076e-08,0.00024826,22727.272727272517
0.0,4,-4.5308e-09,1e-08,-4.6972e-10,1e-08,4.5308e-09,56308.5003086832
0.1,4,1.7714e-06,9.9999e-09,-1.8608000000000005e-06,9.9999e-09,1.7714e-06,49178.34299868094
0.2,4,4.0623e-06,9.9999e-09,-4.0558e-06,9.9999e-09,4.0623e-06,37882.3752249266
0.3,4,7.0509000000000005e-06,1e-08,-7.117200000000001e-06,1e-08,7.0509000000000005e-06,32378.177108628784
0.4,4,1.02393e-05,9.9999e-09,-1.01741e-05,9.9999e-09,1.02393e-05,33238.60331388875
0.5,4,1.3068e-05,9.9999e-09,-1.344e-05,9.9999e-09,1.3068e-05,28765.803213140207
0.6,4,1.7192e-05,1e-08,-1.706e-05,1e-08,1.7192e-05,23992.32245681383
0.7,4,2.1404e-05,9.9999e-09,-2.13e-05,9.9999e-09,2.1404e-05,26910.656620021535
0.8,4,2.4624e-05,9.9999e-09,-2.4562e-05,9.9999e-09,2.4624e-05,28457.598178713703
0.9,4,2.8432e-05,9.9999e-09,-2.8514e-05,9.9999e-09,2.8432e-05,24172.10539037949
1.0,4,3.2898e-05,1e-08,-3.3154e-05,1e-08,3.2898e-05,22261.79875333928
1.1,4,3.7416e-05,1e-08,-3.708e-05,1e-08,3.7416e-05,22624.434389140275
1.2,4,4.1738e-05,9.9999e-09,-4.137e-05,9.9999e-09,4.1738e-05,24090.580582992057
1.3,4,4.5718e-05,1e-08,-4.6106e-05,1e-08,4.5718e-05,23009.66405890475
1.4,4,5.043e-05,9.9999e-09,-4.9922e-05,9.9999e-09,5.043e-05,21168.501270110068
1.5,4,5.5166e-05,1e-08,-5.5458e-05,1e-08,5.5166e-05,19425.019425019425
1.6,4,6.0726e-05,1e-08,-6.0686e-05,1e-08,6.0726e-05,19394.879751745535
1.7,4,6.5478e-05,1e-08,-6.568600000000001e-05,1e-08,6.5478e-05,19368.584156498164
1.8,4,7.1052e-05,1e-08,-7.099e-05,1e-08,7.1052e-05,19201.22887864825
1.9,4,7.5894e-05,9.9999e-09,-7.5672e-05,9.9999e-09,7.5894e-05,18335.16685001831
2.0,4,8.196e-05,1e-08,-8.023000000000001e-05,1e-08,8.196e-05,18935.807612194654
2.1,4,8.6456e-05,1e-08,-8.673200000000002e-05,1e-08,8.6456e-05,19972.039145196763
2.2,4,9.1974e-05,9.9999e-09,-9.1426e-05,9.9999e-09,9.1974e-05,17966.223499820353
2.3000000000000003,4,9.7588e-05,9.9999e-09,-9.7154e-05,9.9999e-09,9.7588e-05,18566.654288897094
2.4,4,0.000102746,9.9999e-09,-0.000102014,9.9999e-09,0.000102746,18896.447467876005
2.5,4,0.000108172,1e-08,-0.00010784,1e-08,0.000108172,17905.10295434202
2.6,4,0.000113916,9.9999e-09,-0.00011346,9.9999e-09,0.000113916,20104.5436268597
2.7,4,0.00011812,9.9999e-09,-0.00011742,9.9999e-09,0.00011812,23353.57309668379
2.8000000000000003,4,0.00012248,1e-08,-0.00012276,1e-08,0.00012248,20920.50209205019
2.9,4,0.00012768,1e-08,-0.00012636,1e-08,0.00012768,20283.975659229203
3.0,4,0.00013234,9.9999e-09,-0.00012962,9.9999e-09,0.00013234,31152.647975077864
3.1,4,0.0001341,9.9999e-09,-0.00013458,9.9999e-09,0.0001341,39062.49999999999
3.2,4,0.00013746,9.9999e-09,-0.00013532,9.9999e-09,0.00013746,26315.78947368425
3.3000000000000003,4,0.0001417,9.9999e-09,-0.00013926,9.9999e-09,0.0001417,35971.22302158272
3.4,4,0.00014302,9.9999e-09,-0.0001433,9.9999e-09,0.00014302,29850.74626865668
3.5,4,0.0001484,9.9998e-09,-0.00015172,9.9998e-09,0.0001484,15082.95625942684
3.6,4,0.00015628,1e-08,-0.00015188,1e-08,0.00015628,30959.75232198137
3.7,4,0.00015486,9.9999e-09,-0.00015494,9.9999e-09,0.00015486,52910.05291005304
3.8,4,0.00016006,9.9999e-09,-0.0001626,9.9999e-09,0.00016006,18796.992481202997
3.9,4,0.0001655,1e-08,-0.000166,1e-08,0.0001655,20491.803278688465
4.0,4,0.00016982,1e-08,-0.00016912,1e-08,0.00016982,25445.29262086512
4.1,4,0.00017336,-1.00076e-08,-0.00017226,1.00076e-08,0.00017336,15600.624024961042
4.2,4,0.00018264,-1.00076e-08,-0.00017938,1.00076e-08,0.00018264,14005.602240896364
4.3,4,0.00018764,-1.00076e-08,-0.0001829,1.00076e-08,0.00018764,38167.93893129757
4.4,4,0.00018788,-1.00076e-08,-0.00018698,1.00076e-08,0.00018788,36101.08303249098
4.5,4,0.00019318,-1.00076e-08,-0.00019252,1.00076e-08,0.00019318,12578.616352201285
4.6000000000000005,4,0.00020378,-1.00075e-08,-0.00020842,1.00075e-08,0.00020378,9606.1479346782
4.7,4,0.000214,-1.00076e-08,-0.00021512,1.00076e-08,0.000214,10615.71125265389
4.8,4,0.00022262,-1.00075e-08,-0.00021814,1.00075e-08,0.00022262,14619.883040935694
4.9,4,0.00022768,-1.00075e-08,-0.00022756,1.00075e-08,0.00022768,14598.540145985406
5.0,4,0.00023632,-1.00076e-08,-0.00023608,1.00076e-08,0.00023632,11574.074074074037
0.0,5,-2.7486e-09,1e-08,-6.3164e-10,1e-08,2.7486e-09,50229.836663621725
0.1,5,1.9881e-06,1e-08,-2.026e-06,1e-08,1.9881e-06,45630.340489494
0.2,5,4.3803e-06,1e-08,-4.39e-06,1e-08,4.3803e-06,39401.10323089046
0.3,5,7.064100000000001e-06,9.9999e-09,-6.939100000000001e-06,9.9999e-09,7.064100000000001e-06,34802.58235161049
0.4,5,1.0127000000000001e-05,9.9999e-09,-9.7104e-06,9.9999e-09,1.0127000000000001e-05,31756.61728512679
0.5,5,1.3362e-05,9.9999e-09,-1.3488e-05,9.9999e-09,1.3362e-05,29023.363807865324
0.6,5,1.7018000000000002e-05,1e-08,-1.6916000000000002e-05,1e-08,1.7018000000000002e-05,26178.0104712042
0.7,5,2.1002e-05,9.9999e-09,-2.0722e-05,9.9999e-09,2.1002e-05,27027.027027027038
0.8,5,2.4418e-05,9.9999e-09,-2.464e-05,9.9999e-09,2.4418e-05,28893.383415197903
0.9,5,2.7924e-05,9.9999e-09,-2.8308e-05,9.9999e-09,2.7924e-05,24758.603614756124
1.0,5,3.2496e-05,9.9999e-09,-3.2534000000000004e-05,9.9999e-09,3.2496e-05,21687.269572760804
