VD,VG,ID,IG,IS,absIg,absId,r
0.0,-5,3.8374e-12,-5.931e-11,3.354e-11,5.931e-11,3.8374e-12,-16244314489.928528
0.1,-5,-2.3186e-12,3.05e-12,5.7e-13,3.05e-12,2.3186e-12,-39102213185.26629
0.2,-5,-1.2774e-12,1.85e-12,-1.41e-12,1.85e-12,1.2774e-12,98000784006.27205
0.3,-5,-2.778e-13,1.69e-12,-1.95e-12,1.69e-12,2.778e-13,103755965968.04317
0.4,-5,6.502e-13,-3.0800000000000002e-12,-2.57e-12,3.0800000000000002e-12,6.502e-13,108885017421.6028
0.5,-5,1.559e-12,-7.470000000000003e-12,-3.640000000000001e-12,7.470000000000003e-12,1.559e-12,111557340473.0031
0.6,-5,2.443e-12,-2.01e-11,-5.02e-12,2.01e-11,2.443e-12,135574837310.19524
0.7,-5,3.0342e-12,-3.118e-11,-7.07e-12,3.118e-11,3.0342e-12,193986420950.53357
0.8,-5,3.474e-12,-4.556e-11,-9.01e-12,4.556e-11,3.474e-12,236016049091.33823
0.9,-5,3.8816e-12,-5.463e-11,-1.261e-11,5.463e-11,3.8816e-12,310462589257.9943
1.0,-5,4.1182e-12,-5.959000000000001e-11,-1.582e-11,5.959000000000001e-11,4.1182e-12,555555555555.5557
1.1,-5,4.2416e-12,-6.100000000000001e-11,-2.032e-11,6.100000000000001e-11,4.2416e-12,-22513395470.30483
1.2,-5,-4.7654e-12,2.98e-11,3.5230000000000004e-11,2.98e-11,4.7654e-12,-22786829212.71504
1.3,-5,-4.5354e-12,2.03e-12,1.991e-11,2.03e-12,4.5354e-12,27950918187.662487
1.4,-5,2.39e-12,-1.8700000000000003e-12,-1.8700000000000003e-12,1.8700000000000003e-12,2.39e-12,38719169860.99817
1.5,-5,6.3e-13,-5.7e-13,-2.5000000000000007e-12,5.7e-13,6.3e-13,-259942812581.23203
1.6,-5,1.6206e-12,-8.42e-12,-3.3e-12,8.42e-12,1.6206e-12,105407399599.45186
1.7,-5,2.5274e-12,-2.054e-11,-5.100000000000001e-12,2.054e-11,2.5274e-12,122458976242.95856
1.8,-5,3.2538e-12,-3.9020000000000005e-11,-7.770000000000001e-12,3.9020000000000005e-11,3.2538e-12,158528852251.10983
1.9,-5,3.789e-12,-5.1990000000000006e-11,-1.104e-11,5.1990000000000006e-11,3.789e-12,251889168765.74316
2.0,-5,4.0478e-12,-5.7670000000000006e-11,-1.3990000000000002e-11,5.7670000000000006e-11,4.0478e-12,457875457875.4578
2.1,-5,4.2258e-12,-6.134e-11,-1.887e-11,6.134e-11,4.2258e-12,640614990390.7753
2.2,-5,4.36e-12,-6.026000000000001e-11,-2.426e-11,6.026000000000001e-11,4.36e-12,-22149865993.31076
2.3000000000000003,-5,-4.8036e-12,1.858e-11,3.646e-11,1.858e-11,4.8036e-12,-23534949399.85876
2.4,-5,-4.138e-12,2.14e-12,1.3070000000000001e-11,2.14e-12,4.138e-12,31826861871.419437
2.5,-5,1.4804e-12,-2.9e-12,1.2900000000000002e-12,2.9e-12,1.4804e-12,46468401486.98889
2.6,-5,1.66e-13,-3.1000000000000004e-13,1.7200000000000001e-12,3.1000000000000004e-13,1.66e-13,-81566068515.49762
2.7,-5,-9.716e-13,2.8300000000000007e-12,3.0100000000000007e-12,2.8300000000000007e-12,9.716e-13,-93799831160.304
2.8000000000000003,-5,-1.9662e-12,1.2070000000000002e-11,4.050000000000001e-12,1.2070000000000002e-11,1.9662e-12,-114705207616.42564
2.9,-5,-2.7152e-12,2.5540000000000003e-11,5.570000000000001e-12,2.5540000000000003e-11,2.7152e-12,-157133878064.1104
3.0,-5,-3.239e-12,3.8040000000000005e-11,7.35e-12,3.8040000000000005e-11,3.239e-12,-199600798403.19388
3.1,-5,-3.7172e-12,5.1770000000000006e-11,1.093e-11,5.1770000000000006e-11,3.7172e-12,-263852242744.06348
3.2,-5,-3.997e-12,5.952e-11,1.4500000000000002e-11,5.952e-11,3.997e-12,-380372765310.0041
3.3000000000000003,-5,-4.243e-12,6.141000000000001e-11,1.934e-11,6.141000000000001e-11,4.243e-12,22740710419.793484
3.4,-5,4.7978e-12,-3.1e-11,-3.504e-11,3.1e-11,4.7978e-12,22949465277.459003
3.5,-5,4.4718e-12,-1.8100000000000002e-12,-1.808e-11,1.8100000000000002e-12,4.4718e-12,-28900898817.953262
3.6,-5,-2.1224e-12,2.2700000000000002e-12,5.4e-13,2.2700000000000002e-12,2.1224e-12,-35732151790.18084
3.7,-5,-1.1254e-12,1.6e-12,-1.36e-12,1.6e-12,1.1254e-12,90211998195.76013
3.8,-5,9.46e-14,-2.8e-13,-2.21e-12,2.8e-13,9.46e-14,94446543256.5167
3.9,-5,9.922e-13,-2.5800000000000003e-12,-2.9100000000000003e-12,2.5800000000000003e-12,9.922e-13,104668201800.29294
4.0,-5,2.0054e-12,-1.31e-11,-3.95e-12,1.31e-11,2.0054e-12,116225011622.501
4.1,-5,2.713e-12,-2.3430000000000003e-11,-5.470000000000001e-12,2.3430000000000003e-11,2.713e-12,142247510668.56345
4.2,-5,3.4114e-12,-3.908e-11,-7.73e-12,3.908e-11,3.4114e-12,163185378590.07843
4.3,-5,3.9386e-12,-5.248e-11,-1.0440000000000002e-11,5.248e-11,3.9386e-12,236183278223.90195
4.4,-5,4.2582e-12,-5.997e-11,-1.579e-11,5.997e-11,4.2582e-12,454545454545.4552
4.5,-5,4.3786e-12,-6.136000000000001e-11,-2.0660000000000003e-11,6.136000000000001e-11,4.3786e-12,-22871780796.852863
4.6000000000000005,-5,-4.4862e-12,3.019e-11,3.485e-11,3.019e-11,4.4862e-12,-23213705371.651443
4.7,-5,-4.237e-12,1.0100000000000001e-12,1.877e-11,1.0100000000000001e-12,4.237e-12,27936082243.826027
4.8,-5,2.673e-12,-2.34e-12,-1.6300000000000001e-12,2.34e-12,2.673e-12,38898397386.027725
4.9,-5,9.046e-13,-2.29e-12,-2.6000000000000002e-12,2.29e-12,9.046e-13,-257069408740.36008
5.0,-5,1.895e-12,-9.04e-12,-3.95e-12,9.04e-12,1.895e-12,100969305331.17896
0.0,-4,-4.7844e-12,2.72e-12,3.5590000000000003e-11,2.72e-12,4.7844e-12,50251256281.40704
0.1,-4,-2.7944e-12,2.16e-12,2.9900000000000004e-12,2.16e-12,2.7944e-12,44642857142.85715
0.2,-4,-3.044e-13,-1.8000000000000004e-13,1.9400000000000002e-12,1.8000000000000004e-13,3.044e-13,122925629993.85371
0.3,-4,-1.1674e-12,5.54e-12,3.02e-12,5.54e-12,1.1674e-12,-111819300011.18192
0.4,-4,-2.093e-12,1.371e-11,4.090000000000001e-12,1.371e-11,2.093e-12,-128320287437.44388
0.5,-4,-2.726e-12,2.488e-11,5.420000000000001e-12,2.488e-11,2.726e-12,-171232876712.32874
0.6,-4,-3.261e-12,3.849e-11,7.660000000000002e-12,3.849e-11,3.261e-12,-215285252960.17227
0.7,-4,-3.655e-12,4.902e-11,9.64e-12,4.902e-11,3.655e-12,-291885580852.30585
0.8,-4,-3.9462e-12,5.4720000000000006e-11,1.313e-11,5.4720000000000006e-11,3.9462e-12,-434782608695.652
0.9,-4,-4.115e-12,6.08e-11,1.739e-11,6.08e-11,4.115e-12,-587889476778.3661
1.0,-4,-4.2864e-12,6.12e-11,2.155e-11,6.12e-11,4.2864e-12,22474435329.812344
1.1,-4,4.784e-12,-2.6540000000000003e-11,-3.568e-11,2.6540000000000003e-11,4.784e-12,22988505747.126434
1.2,-4,4.4136e-12,-2.49e-12,-1.755e-11,2.49e-12,4.4136e-12,-29102761852.09976
1.3,-4,-2.0882e-12,1.7500000000000002e-12,1.1000000000000001e-13,1.7500000000000002e-12,2.0882e-12,-36810719281.4548
1.4,-4,-1.0196e-12,1.0600000000000001e-12,-1.2400000000000002e-12,1.0600000000000001e-12,1.0196e-12,85910652920.96219
1.5,-4,2.398e-13,-1.9000000000000002e-13,-1.7700000000000001e-12,1.9000000000000002e-13,2.398e-13,94357425929.42062
1.6,-4,1.1e-12,-4.32e-12,-3.0100000000000007e-12,4.32e-12,1.1e-12,112650670271.48808
1.7,-4,2.0152e-12,-1.443e-11,-4.200000000000001e-12,1.443e-11,2.0152e-12,112561909049.97746
1.8,-4,2.8768e-12,-2.8960000000000003e-11,-6.340000000000001e-12,2.8960000000000003e-11,2.8768e-12,135998912008.70409
1.9,-4,3.4858e-12,-4.322e-11,-8.42e-12,4.322e-11,3.4858e-12,195312500000.00003
2.0,-4,3.9008e-12,-5.24e-11,-1.1760000000000002e-11,5.24e-11,3.9008e-12,330360092500.8257
2.1,-4,4.0912e-12,-5.873e-11,-1.52e-11,5.873e-11,4.0912e-12,510725229826.35376
2.2,-4,4.2924e-12,-6.238000000000001e-11,-2.127e-11,6.238000000000001e-11,4.2924e-12,-22750022750.02277
2.3000000000000003,-4,-4.7e-12,2.883e-11,3.477e-11,2.883e-11,4.7e-12,-23294819232.20273
2.4,-4,-4.2932e-12,4.2000000000000003e-13,1.7200000000000003e-11,4.2000000000000003e-13,4.2932e-12,29870362626.202244
2.5,-4,1.9956e-12,-1.3900000000000001e-12,-2e-13,1.3900000000000001e-12,1.9956e-12,39278840488.628815
2.6,-4,7.985999999999999e-13,-1.4200000000000002e-12,1.4200000000000002e-12,1.4200000000000002e-12,7.985999999999999e-13,-84502281561.60222
2.7,-4,-3.712e-13,1.5400000000000001e-12,1.9900000000000002e-12,1.5400000000000001e-12,3.712e-13,-89206066012.48892
2.8000000000000003,-4,-1.4434e-12,5.84e-12,3.05e-12,5.84e-12,1.4434e-12,-106100795755.96802
2.9,-4,-2.2562e-12,1.63e-11,4.36e-12,1.63e-11,2.2562e-12,-128650456709.12114
3.0,-4,-2.998e-12,3.2360000000000005e-11,6.6300000000000014e-12,3.2360000000000005e-11,2.998e-12,-154966682163.33505
3.1,-4,-3.5468e-12,4.6710000000000006e-11,9.31e-12,4.6710000000000006e-11,3.5468e-12,-207986688851.9136
3.2,-4,-3.9596e-12,5.711e-11,1.387e-11,5.711e-11,3.9596e-12,-320924261874.1977
3.3000000000000003,-4,-4.17e-12,6.067000000000001e-11,1.881e-11,6.067000000000001e-11,4.17e-12,-477554918815.6633
3.4,-4,-4.3784e-12,6.021e-11,2.36e-11,6.021e-11,4.3784e-12,22059472337.421658
3.5,-4,4.8964e-12,-2.093e-11,-3.653e-11,2.093e-11,4.8964e-12,23678727031.6348
3.6,-4,4.068e-12,-1.4e-12,-1.26e-11,1.4e-12,4.068e-12,-33123550844.650578
3.7,-4,-1.1416e-12,2.2500000000000003e-12,-1.32e-12,2.2500000000000003e-12,1.1416e-12,-51634223163.11256
3.8,-4,1.946e-13,-7.100000000000001e-13,-2.1500000000000003e-12,7.100000000000001e-13,1.946e-13,81386831610.64531
3.9,-4,1.3158e-12,-6.51e-12,-3.3600000000000002e-12,6.51e-12,1.3158e-12,95904862376.52238
4.0,-4,2.28e-12,-1.799e-11,-4.650000000000001e-12,1.799e-11,2.28e-12,123046634674.54147
4.1,-4,2.9412e-12,-3.198e-11,-6.86e-12,3.198e-11,2.9412e-12,154798761609.9073
4.2,-4,3.572e-12,-4.6850000000000005e-11,-9.63e-12,4.6850000000000005e-11,3.572e-12,185597624350.40848
4.3,-4,4.0188e-12,-5.722e-11,-1.391e-11,5.722e-11,4.0188e-12,278241513633.8342
4.4,-4,4.2908e-12,-6.145e-11,-2.074e-11,6.145e-11,4.2908e-12,-22680365607.49361
4.5,-4,-4.7994e-12,2.874e-11,3.4870000000000005e-11,2.874e-11,4.7994e-12,-23161551823.972225
4.6000000000000005,-4,-4.3442e-12,1.9200000000000003e-12,1.6070000000000002e-11,1.9200000000000003e-12,4.3442e-12,30496172730.32237
4.7,-4,1.7588e-12,-2.57e-12,2.5e-13,2.57e-12,1.7588e-12,39560091779.41279
4.8,-4,7.114e-13,-2.46e-12,1.1000000000000002e-12,2.46e-12,7.114e-13,-86244070720.13806
4.9,-4,-5.602e-13,1.91e-12,2.52e-12,1.91e-12,5.602e-13,-83208520552.50465
5.0,-4,-1.6922e-12,1.014e-11,3.4700000000000004e-12,1.014e-11,1.6922e-12,-88339222614.84067
0.0,-3,-4.6704e-12,5.987000000000001e-11,2.425e-11,5.987000000000001e-11,4.6704e-12,10417968912.780766
0.1,-3,4.9284e-12,-1.035e-11,-3.664e-11,1.035e-11,4.9284e-12,24003840614.49832
0.2,-3,3.6616e-12,-1.86e-12,-8.890000000000003e-12,1.86e-12,3.6616e-12,-37548813457.494736
0.3,-3,-3.98e-13,1.3300000000000002e-12,-1.93e-12,1.3300000000000002e-12,3.98e-13,-68427535240.18066
0.4,-3,7.387999999999999e-13,-3.5200000000000003e-12,-2.6000000000000002e-12,3.5200000000000003e-12,7.387999999999999e-13,88715400993.61247
0.5,-3,1.8564e-12,-1.114e-11,-3.92e-12,1.114e-11,1.8564e-12,99661152082.91806
0.6,-3,2.7456e-12,-2.624e-11,-5.510000000000001e-12,2.624e-11,2.7456e-12,121876904326.63014
0.7,-3,3.4974e-12,-4.3e-11,-8.94e-12,4.3e-11,3.4974e-12,155545185876.49716
0.8,-3,4.0314e-12,-5.5050000000000006e-11,-1.2780000000000002e-11,5.5050000000000006e-11,4.0314e-12,271296798697.77545
0.9,-3,4.2346e-12,-6.035e-11,-1.835e-11,6.035e-11,4.2346e-12,-22881200805.418262
1.0,-3,-4.7094e-12,3.1670000000000005e-11,3.455e-11,3.1670000000000005e-11,4.7094e-12,-23338312173.26364
1.1,-3,-4.335e-12,1.96e-12,1.7360000000000002e-11,1.96e-12,4.335e-12,30132280712.32711
1.2,-3,1.928e-12,-3.6000000000000004e-12,1.5000000000000004e-13,3.6000000000000004e-12,1.928e-12,40980247520.69502
1.3,-3,5.454e-13,-1.08e-12,1.5600000000000002e-12,1.08e-12,5.454e-13,-74799910240.10777
1.4,-3,-7.458e-13,2.3000000000000003e-12,2.9e-12,2.3000000000000003e-12,7.458e-13,-76751861232.63486
1.5,-3,-2.0604e-12,1.412e-11,3.95e-12,1.412e-11,2.0604e-12,-93571629082.06227
1.6,-3,-2.8832e-12,2.7780000000000003e-11,5.730000000000001e-12,2.7780000000000003e-11,2.8832e-12,-134228187919.46306
1.7,-3,-3.5504e-12,4.5580000000000006e-11,9.16e-12,4.5580000000000006e-11,3.5504e-12,-194325689856.19888
1.8,-3,-3.9124e-12,5.5150000000000005e-11,1.269e-11,5.5150000000000005e-11,3.9124e-12,-342700479780.67194
1.9,-3,-4.134e-12,6.083e-11,1.816e-11,6.083e-11,4.134e-12,-481000481000.481
2.0,-3,-4.3282e-12,6.033e-11,2.3790000000000003e-11,6.033e-11,4.3282e-12,22066774058.300407
2.1,-3,4.9294e-12,-1.548e-11,-3.7e-11,1.548e-11,4.9294e-12,24416446918.644417
2.2,-3,3.863e-12,-1.65e-12,-9.68e-12,1.65e-12,3.863e-12,-35696437495.53798
2.3000000000000003,-3,-6.734e-13,1.7600000000000002e-12,-1.4300000000000002e-12,1.7600000000000002e-12,6.734e-13,-58851224105.46131
2.4,-3,4.646e-13,-1.0100000000000001e-12,-2.47e-12,1.0100000000000001e-12,4.646e-13,93914350112.69708
2.5,-3,1.4562e-12,-7.62e-12,-3.33e-12,7.62e-12,1.4562e-12,101081572829.27332
2.6,-3,2.4432e-12,-2.103e-11,-5.13e-12,2.103e-11,2.4432e-12,121477162293.48892
2.7,-3,3.1026e-12,-3.78e-11,-7.17e-12,3.78e-11,3.1026e-12,158202816010.1251
2.8000000000000003,-3,3.7074e-12,-5.085e-11,-1.098e-11,5.085e-11,3.7074e-12,205718987862.5796
2.9,-3,4.0748e-12,-5.933e-11,-1.5690000000000003e-11,5.933e-11,4.0748e-12,339789330615.0181
3.0,-3,4.296e-12,-6.115e-11,-2.05e-11,6.115e-11,4.296e-12,-22573872999.39053
3.1,-3,-4.785e-12,2.7270000000000003e-11,3.5380000000000005e-11,2.7270000000000003e-11,4.785e-12,-23425787106.446796
