VD,VG,ID,IG,IS,absIg,absId,r
0.3,4,2.2747000000000004e-06,2.09e-12,-2.275e-06,2.09e-12,2.2747000000000004e-06,138898.53462045977
0.4,4,2.9811e-06,-2.043e-11,-2.9822000000000004e-06,2.043e-11,2.9811e-06,143781.45219266717
0.5,4,3.6657e-06,4.311e-11,-3.667500000000001e-06,4.311e-11,3.6657e-06,148720.99940511593
0.6,4,4.3259e-06,1.13e-12,-4.3275000000000005e-06,1.13e-12,4.3259e-06,154130.702836005
0.7,4,4.9633e-06,-9.9e-13,-4.9629e-06,9.9e-13,4.9633e-06,160217.89633902107
0.8,4,5.574200000000001e-06,2.821e-11,-5.576200000000001e-06,2.821e-11,5.574200000000001e-06,166264.85992185547
0.9,4,6.1662e-06,-3.834e-11,-6.166400000000001e-06,3.834e-11,6.1662e-06,172280.1274872943
1.0,4,6.735100000000001e-06,-2.03e-12,-6.7344e-06,2.03e-12,6.735100000000001e-06,178986.93395382134
1.1,4,7.283600000000002e-06,9.9e-13,-7.284800000000001e-06,9.9e-13,7.283600000000002e-06,185202.33354940277
1.2,4,7.815e-06,-4.1390000000000005e-11,-7.8096e-06,4.1390000000000005e-11,7.815e-06,193760.89905057155
1.3,4,8.315800000000001e-06,2.8420000000000004e-11,-8.3164e-06,2.8420000000000004e-11,8.315800000000001e-06,202757.50202757528
1.4,4,8.8014e-06,2.04e-12,-8.805200000000002e-06,2.04e-12,8.8014e-06,209380.2345058625
1.5,4,9.271e-06,-1.09e-12,-9.2683e-06,1.09e-12,9.271e-06,218986.09438300657
1.6,4,9.7147e-06,4.7220000000000006e-11,-9.7138e-06,4.7220000000000006e-11,9.7147e-06,229753.01550832865
1.7,4,1.01415e-05,-2.46e-12,-1.015e-05,2.46e-12,1.01415e-05,238635.00775563729
1.8,4,1.0552800000000002e-05,-1.1900000000000002e-12,-1.05548e-05,1.1900000000000002e-12,1.0552800000000002e-05,248478.07181016303
1.9,4,1.09464e-05,3.118e-11,-1.09449e-05,3.118e-11,1.09464e-05,261814.37360911124
2.0,4,1.13167e-05,-3.613e-11,-1.1317600000000002e-05,3.613e-11,1.13167e-05,271149.6746203906
2.1,4,1.1684e-05,-4.476e-11,-1.16804e-05,4.476e-11,1.1684e-05,289309.9956603505
2.2,4,1.2008e-05,-1e-12,-1.2014e-05,1e-12,1.2008e-05,309597.5232198144
2.3000000000000003,4,1.233e-05,1.7600000000000002e-12,-1.2342e-05,1.7600000000000002e-12,1.233e-05,317460.3174603175
2.4,4,1.2638e-05,-2.4410000000000003e-11,-1.264e-05,2.4410000000000003e-11,1.2638e-05,334448.16053511656
2.5,4,1.2928e-05,4.916e-11,-1.292e-05,4.916e-11,1.2928e-05,361010.83032491
2.6,4,1.3192e-05,-4.499e-11,-1.3198e-05,4.499e-11,1.3192e-05,375939.84962406097
2.7,4,1.346e-05,-1.7200000000000001e-12,-1.3458e-05,1.7200000000000001e-12,1.346e-05,403225.80645161326
2.8000000000000003,4,1.3688e-05,2.8100000000000003e-12,-1.3692e-05,2.8100000000000003e-12,1.3688e-05,442477.8761061941
2.9,4,1.3912e-05,-2.2500000000000003e-12,-1.3924e-05,2.2500000000000003e-12,1.3912e-05,458715.596330274
3.0,4,1.4124e-05,2.9550000000000004e-11,-1.4136e-05,2.9550000000000004e-11,1.4124e-05,473933.6492890996
3.1,4,1.4334e-05,-4.657e-11,-1.4328e-05,4.657e-11,1.4334e-05,529100.5291005289
3.2,4,1.4502e-05,1.126e-11,-1.4504e-05,1.126e-11,1.4502e-05,581395.348837209
3.3000000000000003,4,1.4678e-05,1.51e-12,-1.468e-05,1.51e-12,1.4678e-05,617283.9506172852
3.4,4,1.4826e-05,-1.7000000000000002e-12,-1.4838e-05,1.7000000000000002e-12,1.4826e-05,671140.9395973156
3.5,4,1.4976e-05,1.577e-11,-1.4968e-05,1.577e-11,1.4976e-05,740740.740740739
3.6,4,1.5096e-05,-3.97e-11,-1.51e-05,3.97e-11,1.5096e-05,854700.8547008561
3.7,4,1.521e-05,1.3590000000000002e-11,-1.5214e-05,1.3590000000000002e-11,1.521e-05,900900.9009008992
3.8,4,1.5318e-05,1.12e-12,-1.5328e-05,1.12e-12,1.5318e-05,1010101.0101009976
3.9,4,1.5408000000000002e-05,-8.500000000000002e-13,-1.5412e-05,8.500000000000002e-13,1.5408000000000002e-05,1149425.2873563292
4.0,4,1.5492e-05,1.919e-11,-1.5498e-05,1.919e-11,1.5492e-05,1282051.2820512815
4.1,4,1.5564000000000002e-05,-4.8750000000000006e-11,-1.5568e-05,4.8750000000000006e-11,1.5564000000000002e-05,1428571.4285714088
4.2,4,1.5632000000000002e-05,4.377e-11,-1.564e-05,4.377e-11,1.5632000000000002e-05,1449275.3623188664
4.3,4,1.5702e-05,-2.09e-11,-1.5698e-05,2.09e-11,1.5702e-05,1666666.6666666842
4.4,4,1.5752e-05,1.41e-12,-1.5752e-05,1.41e-12,1.5752e-05,1886792.4528301544
4.5,4,1.5808000000000002e-05,1.37e-12,-1.5816e-05,1.37e-12,1.5808000000000002e-05,1785714.2857143153
4.6000000000000005,4,1.5864e-05,-1.7100000000000002e-12,-1.5862e-05,1.7100000000000002e-12,1.5864e-05,2083333.3333333256
4.7,4,1.5904000000000002e-05,1.17e-12,-1.5908e-05,1.17e-12,1.5904000000000002e-05,2439024.390243887
4.8,4,1.5946e-05,-3.628e-11,-1.5952e-05,3.628e-11,1.5946e-05,2083333.3333333991
4.9,4,1.6e-05,3.088e-11,-1.5992000000000002e-05,3.088e-11,1.6e-05,2857142.8571428177
5.0,4,1.6016e-05,-7.12e-12,-1.6038e-05,7.12e-12,1.6016e-05,6249999.999999508
0.0,5,2.5282e-10,3.5e-13,-2.4073e-10,3.5e-13,2.5282e-10,95911.56064049662
0.1,5,1.04288e-06,-2.01e-12,-1.04202e-06,2.01e-12,1.04288e-06,97236.1981700556
0.2,5,2.0571e-06,2.331e-11,-2.0572000000000004e-06,2.331e-11,2.0571e-06,99864.18470879603
0.3,5,3.0456e-06,4.348e-11,-3.0442000000000004e-06,4.348e-11,3.0456e-06,102648.32683227264
0.4,5,4.0055e-06,2e-13,-4.0048e-06,2e-13,4.0055e-06,105451.8612253506
0.5,5,4.942200000000001e-06,-1.4900000000000001e-12,-4.9398000000000005e-06,1.4900000000000001e-12,4.942200000000001e-06,109170.30567685585
0.6,5,5.8375e-06,3.6690000000000005e-11,-5.8445000000000005e-06,3.6690000000000005e-11,5.8375e-06,111913.15539141628
0.7,5,6.729300000000001e-06,-3.4250000000000005e-11,-6.7349000000000005e-06,3.4250000000000005e-11,6.729300000000001e-06,113999.08800729594
0.8,5,7.591900000000001e-06,-2.0700000000000007e-12,-7.5783e-06,2.0700000000000007e-12,7.591900000000001e-06,118217.28336682815
0.9,5,8.421100000000001e-06,3.3e-13,-8.419500000000001e-06,3.3e-13,8.421100000000001e-06,122361.57846436222
1.0,5,9.2264e-06,-4.44e-11,-9.2412e-06,4.44e-11,9.2264e-06,125258.34533725816
1.1,5,1.00178e-05,2.7290000000000003e-11,-1.0021e-05,2.7290000000000003e-11,1.00178e-05,128949.0651192778
1.2,5,1.07774e-05,2.5600000000000004e-12,-1.07793e-05,2.5600000000000004e-12,1.07774e-05,133315.55792560993
1.3,5,1.1518e-05,1.98e-12,-1.1506900000000002e-05,1.98e-12,1.1518e-05,136930.02875530624
1.4,5,1.2238e-05,-4.306e-11,-1.2254e-05,4.306e-11,1.2238e-05,140252.45441795234
1.5,5,1.2944e-05,4.4960000000000006e-11,-1.2952e-05,4.4960000000000006e-11,1.2944e-05,144508.67052023113
1.6,5,1.3622e-05,-2.6000000000000002e-12,-1.3622e-05,2.6000000000000002e-12,1.3622e-05,149925.0374812592
1.7,5,1.4278e-05,-2.2500000000000003e-12,-1.4272e-05,2.2500000000000003e-12,1.4278e-05,157480.3149606299
1.8,5,1.4892e-05,1.83e-12,-1.4896e-05,1.83e-12,1.4892e-05,162074.554294976
1.9,5,1.5512e-05,-1.95e-12,-1.5504e-05,1.95e-12,1.5512e-05,165562.9139072846
2.0,5,1.6100000000000002e-05,1.661e-11,-1.6100000000000002e-05,1.661e-11,1.6100000000000002e-05,173010.38062283726
2.1,5,1.6668e-05,-4.6630000000000005e-11,-1.6672e-05,4.6630000000000005e-11,1.6668e-05,179211.46953405076
2.2,5,1.7216e-05,4.5140000000000005e-11,-1.7204e-05,4.5140000000000005e-11,1.7216e-05,188323.91713747644
2.3000000000000003,5,1.773e-05,-1.0600000000000001e-12,-1.7736e-05,1.0600000000000001e-12,1.773e-05,193423.59767891647
2.4,5,1.825e-05,-1.91e-12,-1.8254e-05,1.91e-12,1.825e-05,199203.18725099592
2.5,5,1.8734e-05,1.3900000000000001e-12,-1.8742e-05,1.3900000000000001e-12,1.8734e-05,207900.2079002077
2.6,5,1.9212e-05,-1.86e-12,-1.9214e-05,1.86e-12,1.9212e-05,212314.22505307905
2.7,5,1.9676e-05,2.62e-12,-1.9672e-05,2.62e-12,1.9676e-05,226244.3438914028
2.8000000000000003,5,2.0096e-05,-4.679e-11,-2.01e-05,4.679e-11,2.0096e-05,237529.69121140023
2.9,5,2.0518e-05,4.435e-11,-2.0532e-05,4.435e-11,2.0518e-05,243902.43902439025
3.0,5,2.0916e-05,-1.994e-11,-2.093e-05,1.994e-11,2.0916e-05,255102.04081632744
3.1,5,2.1302e-05,5e-13,-2.1302e-05,5e-13,2.1302e-05,268096.5147453088
3.2,5,2.1662e-05,1.07e-12,-2.166e-05,1.07e-12,2.1662e-05,273972.6027397257
3.3000000000000003,5,2.2032e-05,-2.18e-12,-2.2016e-05,2.18e-12,2.2032e-05,289855.07246376696
3.4,5,2.2352e-05,1.2500000000000001e-12,-2.2384e-05,1.2500000000000001e-12,2.2352e-05,314465.4088050317
3.5,5,2.2668e-05,-2.408e-11,-2.2668e-05,2.408e-11,2.2668e-05,327868.8524590171
3.6,5,2.2962e-05,4.952e-11,-2.2952e-05,4.952e-11,2.2962e-05,344827.58620689606
3.7,5,2.3248e-05,-4.3140000000000006e-11,-2.3238e-05,4.3140000000000006e-11,2.3248e-05,363636.36363636405
3.8,5,2.3512e-05,1.85e-11,-2.3564e-05,1.85e-11,2.3512e-05,341296.9283276441
3.9,5,2.3834000000000003e-05,1.4200000000000002e-12,-2.3738e-05,1.4200000000000002e-12,2.3834000000000003e-05,401606.42570280994
4.0,5,2.401e-05,-2.31e-12,-2.4018e-05,2.31e-12,2.401e-05,497512.43781094806
4.1,5,2.4236e-05,2.28e-11,-2.4236e-05,2.28e-11,2.4236e-05,476190.47619047726
4.2,5,2.443e-05,-4.666e-11,-2.4432000000000003e-05,4.666e-11,2.443e-05,510204.08163265046
4.3,5,2.4628e-05,1.78e-12,-2.4632e-05,1.78e-12,2.4628e-05,531914.8936170249
4.4,5,2.4806e-05,1.7700000000000001e-12,-2.4808e-05,1.7700000000000001e-12,2.4806e-05,571428.5714285745
4.5,5,2.4978e-05,-1.1600000000000001e-12,-2.4974e-05,1.1600000000000001e-12,2.4978e-05,617283.9506172801
4.6000000000000005,5,2.513e-05,5.6e-13,-2.5126e-05,5.6e-13,2.513e-05,662251.6556291364
4.7,5,2.528e-05,-4.946e-11,-2.5272e-05,4.946e-11,2.528e-05,746268.6567164204
4.8,5,2.5398e-05,4.1760000000000006e-11,-2.5404e-05,4.1760000000000006e-11,2.5398e-05,813008.1300812992
4.9,5,2.5526000000000003e-05,-1.764e-11,-2.5538e-05,1.764e-11,2.5526000000000003e-05,833333.3333333302
5.0,5,2.5638e-05,-5.500000000000001e-13,-2.564e-05,5.500000000000001e-13,2.5638e-05,892857.1428571536
